date,Q1,Q2,Q3,Q4,Q5
2023-04-19,-0.04640828781295852,-0.050685383840276016,-0.022966054775291678,-0.053558012116878856,-0.07659032812426354
2023-04-20,-0.05090060053933846,-0.06414075682448545,-0.013513585595676848,-0.022417851868435874,-0.07514545255997118
2023-04-21,-0.0015379353099970678,-0.030421735423730487,-0.022645906380983145,0.06796760052427483,-0.021065575953404587
2023-04-24,-0.0026998053361987845,-0.0277054543512799,-0.01166332130542442,0.08666656923925681,0.0029782189610915288
2023-04-25,0.03022091711140371,-0.0007659684611930895,-0.0004320831245202439,0.08618204310796579,0.03043480200145865
2023-04-26,0.042655220174006865,-0.015695437114633948,0.006188288511530551,0.09405230105043466,0.051365576558638555
2023-04-27,0.03354751452629415,-0.023470486261022945,0.002933354829520075,0.031797343390189976,0.04783170335553111
2023-04-28,0.0028028589429410777,-0.022929066574173398,-0.02361394888679411,0.013100446351562132,0.024564403038824418
2023-05-04,0.009410029386341402,0.005529320186810641,0.009575350510556111,-0.016805366634290133,0.027690908204548965
2023-05-05,-0.01419296689078959,0.007063380353275375,-0.014551708089817476,-0.021757694763721927,0.006488437810194851
2023-05-08,-0.020683105087625178,-0.014658129415702695,-0.014297061844476445,-0.02274412337811464,-0.004813123619124744
2023-05-09,-0.01781281485690827,-0.02974508700689666,0.022225029080755188,-0.020892651135572975,-0.008875717337347686
2023-05-10,-0.009015840170594572,-0.00792632729619527,0.019121570662918592,-0.03266593917727619,-0.013926471006039708
2023-05-11,9.352840781342821e-05,-0.014716072595105607,-0.0018918046659954532,-0.018091334530869654,-0.016847052208589373
2023-05-12,0.0028329078827720425,0.005666038349734115,0.01975645827572308,-0.023600130421261425,-0.021337788245348193
2023-05-15,-0.000531506011866973,0.005956013541022685,0.008057847126806954,-0.028513276686779856,-0.013998822503745992
2023-05-16,0.006941689383759164,-0.003953555142956564,-0.012479015121860719,-0.02602733465174034,-0.01172737223052415
2023-05-17,-0.007634264689324044,-0.028360094130771132,-0.020493917610857355,-0.04025309492691039,-0.021265521134596455
2023-05-18,-0.010840378986630286,-0.025574486665235936,-0.0126590860220877,-0.05365123345666608,-0.018179920021202684
2023-05-19,0.009903333396860385,-0.024648386321363236,-0.0070243404187692645,-0.03841374873239219,0.006762487012816652
2023-05-22,0.010906850460256794,-0.029211082242535373,-0.007876560048264696,-0.035713074481511925,-0.0028984517047529776
2023-05-23,0.020236054208554923,-0.005473297563982293,0.007668054946664078,-0.006329009578334032,0.020383186250882597
2023-05-24,0.034319815500639624,-0.010809477255625026,0.01131120702002935,0.0318016681982139,0.04674010852233723
2023-05-25,0.03475736315439101,-0.018609600154183496,0.01979405083794877,0.015207891523040461,0.03665986682757876
2023-05-26,0.039640019112656515,-0.004350010769999524,0.017735155926424828,0.029023620592533866,0.04526753515452675
2023-05-29,0.04245928077726383,0.011851205786256239,0.010764217027136862,0.030015258262614555,0.05019730326898247
2023-05-30,0.028628051398416274,-0.008532028266461981,-0.01795572225494392,-0.0008384831469718356,0.014557738023711778
2023-05-31,0.04075888415050314,0.0031775906664522346,-0.013313537436999293,0.003604022202825752,0.007962614886457529
2023-06-01,0.04535349833064233,0.02377699242562301,-0.022626370661110035,0.0031619550952283193,0.016244884512293792
2023-06-02,0.01873791079928184,-0.01592477843874973,-0.014713319443116539,-0.003716565805808764,0.014324928041584374
2023-06-05,0.012261239242412661,-0.005404035682687386,-0.01842499215773759,-0.00033651738603261244,0.012993870678917083
2023-06-06,0.02561643017989337,0.020436299033699774,0.001244200584504091,0.024074634713000247,0.02958395080453423
2023-06-07,-0.002146683488364171,0.00125192163459737,0.01518580891029527,0.023028604120304115,0.012164167250254277
2023-06-08,-0.009573781207640112,-0.003291850160817295,0.010279051439927148,0.03718668773496916,0.014017565001494696
2023-06-09,0.014483991489450836,0.01096613168090003,0.015634602499809525,0.03584298496544738,0.011664302549020782
2023-06-12,4.958792421158906e-05,-0.0019429250113304332,0.007201024514437197,0.017209861345746782,0.0014475998824707353
2023-06-13,-0.010734661664472752,-0.03283722769304019,-0.011124550804232605,0.012227405783280163,-0.005442562130834185
2023-06-14,-0.015930185911337658,-0.035249586170485875,-0.034154212733916535,-0.025382680563759315,-0.009683026121821679
2023-06-15,-0.019644993631651817,-0.05652054055590314,-0.04586954391295663,-0.05038276296041597,-0.02660521887160625
2023-06-16,-0.012739133028794604,-0.03338637768173244,-0.026459261917964955,-0.04350831489918107,-0.007612459813516758
2023-06-19,-0.009487688305730399,-0.0005619456115222299,-0.034392256449567386,-0.03438753641184758,0.007527683788137556
2023-06-20,-0.00452513037446372,0.01850766730283562,-0.012618606969553019,-0.013379760805554327,0.017096976902844632
2023-06-21,0.024816249190141842,0.05122272375908624,0.02706790109321681,0.01603704631175958,0.026475041400510713
2023-06-26,0.03754853876702353,0.08539444311061595,0.04337841710757437,0.04390797457485396,0.051449339017917435
2023-06-27,0.017790323048682024,0.04731904959945685,0.03759832271342989,0.012200220985349453,0.014525999595024838
2023-06-28,0.019393013831232646,0.04413388115342116,0.037394063414148304,0.013753146590957221,0.013565061461123117
2023-06-29,0.03153932393217799,0.03945831708013709,0.01568706388226028,0.008091549583978112,0.02212271783194839
2023-06-30,0.03449626912613552,0.02751797031821125,-0.00790681793883579,-0.010913385966695395,0.02248002579755253
2023-07-03,0.03702845176370024,0.02126528998313457,-0.008044903686425922,-0.012458197068825217,0.014728384952442454
2023-07-04,0.021535236613577924,0.00832809366164163,0.02383588276314794,0.0015559886261454522,0.006330029013366656
2023-07-05,0.0010943949777156231,0.0038404661393510236,0.012076906988604055,-0.0012480931180827866,-0.014509685526557872
2023-07-06,0.0042202395929543295,0.02744326757727243,0.014456287509026179,-0.002367266191452592,-0.021024560381468542
2023-07-07,0.0021029333382202647,0.026321155165730983,0.020618793664590098,0.005516503761811614,-0.01779266988546994
2023-07-10,-0.0007135306309133579,0.011476805076835647,0.012980404483948918,-0.008397011925389133,-0.02524592799910024
2023-07-11,0.0025846459743278987,-0.00362109284888483,-0.0007296859028901537,-0.0015514508075673314,-0.021185478021791507
2023-07-12,0.03372992342205103,0.009230684622118759,0.013139328391539886,0.010541530820728581,0.0032200648563680545
2023-07-13,0.0034352588289702224,0.0031837798833238193,-0.025784517739287877,-0.003595166606465133,-0.006497981512082436
2023-07-14,-0.005680035354991879,-0.0006769437457004744,-0.009261775470270461,-0.00641783636960056,-0.012534685793861558
2023-07-17,-0.00550773195390048,0.005927533871939832,-0.0033619204104490758,-0.0045455049004694305,-0.010173699279623158
2023-07-18,0.023242277004126274,0.023066418423432933,0.018800389415254665,0.013701888349277158,0.019353834564699017
2023-07-19,0.029120287055089376,0.029183875613027363,0.004449312331957445,0.0099410082782971,0.016249810303456083
2023-07-20,0.02882072088549639,0.022311698136275832,0.008977129895804042,0.019561854381607412,0.025510432949258612
2023-07-21,0.040148069623892474,0.04979560419629192,0.01655366066849316,0.025677236382724455,0.02929851722970837
2023-07-24,0.04639106939172613,0.05252864567618562,0.036308650260351794,0.06145067548506206,0.04334196916347648
2023-07-25,0.02066558325734845,0.018110837121402785,0.023429051539597377,0.032689621909882303,0.034437845082525315
2023-07-26,0.020391522170717664,0.004142237987059014,0.023604372651276708,0.03516790418536256,0.029833247419420013
2023-07-27,0.0388663394983081,0.03275034511464766,0.024625825853158843,0.03491575231716575,0.03257364418708707
2023-07-28,0.025699025972428815,0.000792077137710592,0.007868496425482326,0.018842000390232466,0.02693271722809793
2023-07-31,-0.009279900386920552,-0.016806964962853315,-0.007044359157118023,-0.012935892024136217,0.009362203340462831
2023-08-01,-0.019741793223421338,-0.003547365178411921,-0.013366740951215548,-0.01913619042565041,-0.010656402771540341
2023-08-02,-0.03092656631212809,-0.007273262982759531,-0.029028130388305914,-0.030805505284115832,-0.013411187715218147
2023-08-03,-0.027938322251140506,-0.01692178920312329,-0.02295986783595011,-0.03217641009036106,-0.017014717741985166
2023-08-04,-0.01675716959833742,-0.018407504360455833,-0.0441390369488303,-0.041670012887537425,-0.02025453866017911
2023-08-07,-0.012178504496906791,-0.024240498191765547,-0.0376884366227655,-0.032461625410311584,-0.003802964388659581
2023-08-08,-0.00759155381238293,-0.03777980230097379,-0.030123760468104856,-0.027372667863783968,-0.005703868086503163
2023-08-09,0.007604483803996464,-0.01734364011230738,-0.025854856679984897,-0.03496862855285453,3.824000484428966e-05
2023-08-10,-0.006987330049532818,-0.0036939153739877525,-0.022431094753269494,-0.02613266509715316,0.006379612343741514
2023-08-11,-0.03649119702918724,0.003964253408566012,-0.0238329951322135,-0.015475705753609015,-0.014529840619598599
2023-08-14,-0.02759363121931445,0.007516401058256301,-0.02703262637421923,-0.030430649128531256,-0.029207836904993734
2023-08-15,-0.011239178228665948,0.005645595214204515,-0.016750609507674954,-0.028695377361621224,-0.00435281968801662
2023-08-16,-0.03562984386393145,-0.01606721352078126,-0.03368515757173837,-0.032514397792644395,-0.012897693710984013
2023-08-17,-0.03907797893310578,-0.031093844431258004,-0.03927420049470325,-0.05117267107682839,-0.042066937373510714
2023-08-18,-0.030156415371774974,-0.012682018602850084,-0.047767723837593215,-0.04676773994855451,-0.04078167970782012
2023-08-21,0.015640666163933892,0.01110935093335731,-0.011911740664958148,-0.021239629218846836,-0.0226980971255185
2023-08-22,0.04003458191701671,0.02092958233277484,-0.0014290749164705963,-0.00567821041612689,0.000925272696121218
2023-08-23,0.05174529166449715,0.032870565350252345,0.018024707484240884,0.012997175257583272,0.012898400074241676
2023-08-24,0.023211079059578383,0.019636566442469496,0.015120559030401833,0.008278334784602333,0.0022613273337437345
2023-08-25,0.020025863853170796,0.01822492964283431,0.03994803060296843,0.029460486140487106,0.01452886686321702
2023-08-28,-0.006554941945348509,0.004077413236867746,0.028195906413347335,0.04119351606554019,0.016468488096520042
2023-08-29,-0.0642467469274257,-0.002868565485318898,0.022810162973694512,-0.002999561569743286,-0.03994384049432444
2023-08-30,-0.047177736638444316,0.010097044094471049,0.038014952793739135,-0.007163570320628001,-0.03462825716784931
2023-08-31,-0.03383151883840115,0.0036023580451142794,0.029313861673475605,-0.00164248384984199,-0.01927078072128389
2023-09-01,-0.023576013905178012,0.009719334083919439,0.014579627149734462,-0.016276978297324735,-0.007281067445628422
2023-09-04,-0.028705733581941655,-0.015132715171685192,0.007902743563003661,-0.009371413817252894,-0.01671738180771534
2023-09-05,-0.005021096103317444,-0.014696577359048193,0.01691709293729287,-0.002134205940181408,0.003738157567382149
2023-09-06,-0.024231757134454072,-0.009775006795924468,-0.007405639271848958,-0.004548565112991707,-0.013416329500817318
2023-09-07,-0.013775195162723753,0.007229884495567014,0.0032975263926040676,-0.010698110693346832,0.0046225558570430515
2023-09-08,-0.013072656674965365,0.012472937951509833,0.020703218445716334,-0.009562879163743186,-0.00803151044105557
2023-09-11,-0.02040431698542449,0.009211546174473298,0.015791299237991142,-0.018267912610499006,-0.03419052935202106
2023-09-12,-0.029719770270150936,0.021808488278184046,-0.01790401897109868,-0.01788460008215702,-0.04864080887529518
2023-09-13,-0.021933361204764103,-0.011236782144461813,-0.010928578825389335,-0.023925809323244382,-0.040386905427496816
2023-09-14,-0.016273415958980932,-0.0035624041378748477,-0.018956748891011496,-0.02169449252051001,-0.04631001152585888
2023-09-15,0.00676906859909353,-0.01193760649846012,-0.021751871592003966,-0.00924851124510859,-0.017344187096241526
2023-09-18,-0.00939302322064892,-0.027358465369492786,-0.030524182478713087,-0.020256894540122472,-0.01619637662953419
2023-09-19,-0.003000842152845832,-0.030832273764615073,-0.021801277681778235,-0.021449416835159503,-0.0046810808445610546
2023-09-20,-0.01153061243587926,-0.00797868808541016,-0.016078040009538965,0.0016729371260972477,-0.004999932983769624
2023-09-21,0.0018799666429188584,0.004431050436124758,0.0001503398750278335,0.017542374128154528,0.014218699278223192
2023-09-22,-0.024555978617075716,-0.012339559680644596,-0.003550326091276109,-0.0030431516682725146,-0.010613028212206197
2023-09-25,-0.010313769365195643,-0.0004969601443530634,-0.000583413307216945,-0.00929954223419618,0.014096625278544174
2023-09-26,0.0036042240859311837,0.0014902640109077196,-0.0028819741803900825,-0.00541324539082819,0.011836098060976026
2023-09-27,0.0208073710808072,-0.005840360262849384,0.013629637023432528,-0.021465616523595823,0.019937149770439574
2023-09-28,-0.003036532092074119,-0.0024547288598625685,0.0008367034238875921,-0.046086681383440124,-0.0014217893085400396
2023-10-09,-0.007120091936875362,0.014452416934248202,-0.028230468682120556,-0.02176009058647684,0.001971624729903371
2023-10-10,-0.012709598581442764,0.02056824682053567,-0.025077706627247804,-0.014966331947822967,-0.010019414203181753
2023-10-11,-0.04401646116808584,0.013408202817650748,-0.036676868738215324,-0.02128980704833509,-0.014603330173787442
2023-10-12,-0.06213892083902602,0.010325977301719885,-0.050195390901731196,-0.04911647777955993,-0.032381495480541096
2023-10-13,-0.05936094318423116,-0.024744711425805477,-0.04905901632059061,-0.03776729547771193,-0.033177458603774995
2023-10-16,-0.07184570844661907,-0.04492959085580533,-0.04746169814882771,-0.0748194918936349,-0.049336628952740415
2023-10-17,-0.05340000319205597,-0.01816207959430148,-0.04432058072318338,-0.04686356882754498,-0.03570767126557782
2023-10-18,-0.021668214530118555,-0.005582268150774783,-0.01784238105057565,-0.022113848183685312,-0.01302856614776752
2023-10-19,-0.013390555526985906,0.0016895570308865053,0.0055205035221149844,-0.012932868155725943,-0.0040325381236675385
2023-10-20,-0.0009124496193766182,0.031481809311300145,-0.0009880368841786755,0.025046324301635607,0.011074947286782797
2023-10-23,0.028853476247850975,0.050891368510508586,0.04665015329924393,0.058777239893679445,0.05607200618085154
2023-10-24,0.01440760840065236,0.029110580381652967,0.024750158114690786,0.04194551540923846,0.04312728585208628
2023-10-25,0.0006309005138099227,0.020276258282467634,0.019292382552650582,0.03242804581343764,0.017637800427915518
2023-10-26,-0.00542720488487864,0.014821102674902565,0.022397365505661307,0.007279318776638183,0.013577315704710546
2023-10-27,0.0014891200330979298,0.01899693955799009,0.003776343666957116,0.005998895883684358,0.013744476013459418
2023-10-30,0.019679488708087826,0.02067045645878513,0.014557140183841799,0.019090209511256024,0.007041461935161111
2023-10-31,0.032113204568334476,0.019451285390161735,0.030630568336526148,0.032573597267353205,0.02020585296631969
2023-11-01,0.040394945984522534,0.019480003463663766,0.008023559113671017,0.04772733168573754,0.039363939697816014
2023-11-02,0.04565220144553739,0.01467768912277296,0.01932072701929361,0.07547159471923935,0.036892664089570176
2023-11-03,0.027087283222875656,0.007224590056577089,0.019506270574715694,0.08353322553365367,0.027160569733588897
2023-11-06,0.012890579912995002,-0.005204266977774948,8.585113384746496e-05,0.09653219893277164,0.02470003817477985
2023-11-07,0.011708287646547681,-0.0035642348418275884,0.006589675875391005,0.07624810000417487,0.029128172376759402
2023-11-08,0.016462639244502888,0.004875595153581319,0.01790273612494496,0.08941150798935245,0.006528180396691464
2023-11-09,0.006878995554696312,0.006050347149018321,0.01950435612057713,0.05440195188266175,0.011895252600793986
2023-11-10,0.011034233848384804,-0.002228348551066844,0.03421574765756594,0.02889094447186656,0.017793534455582825
2023-11-13,0.004180889760291493,0.008185801659399947,0.028153789822349645,0.014696370644393431,-9.40603160747412e-05
2023-11-14,0.01529474538980935,0.002082664718400129,0.022967590363435812,0.00626507848719028,-0.01734678242201235
2023-11-15,0.026541383273320476,-0.005315803128741815,-0.00656127159238834,0.0057679086952201475,0.0038494818478587403
2023-11-16,0.028836356040584273,0.013036996966455328,0.002464523820564216,-0.0032490485431813433,0.012210142583080964
2023-11-17,0.014835879045779642,9.447230115679063e-05,0.005880661793572342,-0.01945972897858629,-0.002957870412261069
2023-11-20,-0.004232899097897171,-0.005514056785571548,-0.02172061804405724,-0.04617177564708906,-0.010797333091479048
2023-11-21,-0.023652473771870137,-0.00695080304246307,-0.019881652156784724,-0.031795011257996726,-0.013837202406672041
2023-11-22,-0.05042094848407232,-0.026975927033649236,-0.002900227919223274,-0.02179613296971615,-0.04158158272084372
2023-11-23,-0.04667882051761866,-0.021494812963916893,-0.021343497925859607,-0.022715075470841707,-0.03842823686262468
2023-11-24,-0.025063041603808765,-0.020216100144512028,-0.004738552645486532,-0.013520970837112123,-0.00761263058645292
2023-11-27,-0.013950443905471226,-0.004411312165346539,-0.00043847598308891883,0.004291312268106726,-0.0028614954577313384
2023-11-28,-0.030722273829249143,-0.03564661727141132,-0.006929735358702338,-0.0209807570975295,-0.01909060571077957
2023-11-29,-0.005605319775940402,-0.014769862217223428,-0.021111363870103286,-0.008821558294589206,-0.00525605957361994
2023-11-30,-0.0030482693022147395,-0.017519067186376608,-0.01775921681396105,-0.004946062311108563,-0.004817535532658352
2023-12-01,-0.01353216750054325,-0.029942791898454096,-0.021663788914735457,-0.035347522160244935,-0.021919582942250604
2023-12-04,-0.0027570222841298347,-0.02098310314381961,-0.008600788174255122,-0.028336343854130936,-0.020056403741159985
2023-12-05,0.029131389593722277,0.0014453911001645183,0.009504902353287936,0.005198068649651061,0.004325704394473785
2023-12-06,0.002865599055617871,-0.012144145784899628,-0.0032256063426318454,-0.010364430459684382,-0.007146991162848794
2023-12-07,0.014740468095130608,-0.005477736830885902,-0.006831538850763499,-0.0025159368061170215,-0.0003737525381634077
2023-12-08,0.014671276584237428,0.005283354284341729,-0.0024745477110819586,0.01646255230732437,0.007739276474820953
2023-12-11,-0.01158018832714162,-0.015020710455940531,-0.030416698800665182,0.002200581508236716,-0.01971396501215714
2023-12-12,-0.02853507274643953,-0.0325534191090276,-0.03242142044417124,-0.017479370196131733,-0.026276142295715326
2023-12-13,-0.0340561153639346,-0.03351603400273817,-0.02910725210610922,-0.024950316892219652,-0.03353272698696985
2023-12-14,-0.039225982697914746,-0.020961771639730516,-0.025203370493997432,-0.0269711066711297,-0.033465931179484265
2023-12-15,-0.052310846889382874,-0.01706284303923912,-0.03433378834743109,-0.038591434558707026,-0.05552849193759324
2023-12-18,-0.039869733887001435,-0.013086341818655325,-0.016481685668990952,-0.041632252229782805,-0.03338132770221628
2023-12-19,-0.05504513715324252,-0.02901472762514444,-0.029714979317153487,-0.03746475354395112,-0.05702568667552087
2023-12-20,-0.02500182795764198,-0.0034654210877336717,-0.0015108660677074504,-0.01642037100190584,-0.029711963084795637
2023-12-21,-0.009477785841191732,0.0008120679766524037,0.005465164942985755,-0.010361733114415152,-0.02611943854121674
2023-12-22,0.01984454970314896,0.01391948159663651,0.026038748045687524,0.007049699856049813,0.010618201169973375
2023-12-25,0.017584003858759998,0.017685828250462388,0.02394756416006749,0.013015658156920554,0.003903723969064268
2023-12-26,0.03957994289378533,0.028685670774205214,0.04054867983335132,0.027512595356085398,0.03400982754444347
2023-12-27,0.018947152663722093,0.019185690322489943,0.005856603327197105,0.012797781859595524,0.012547268707936246
2023-12-28,-0.010444309578236277,-0.0024628709909288882,-0.014306622028588942,-0.009662034379054541,-0.014249569739669546
2023-12-29,-0.04369419749013717,-0.029506030457302317,-0.049158590832147686,-0.03721020260742496,-0.05037054346510878
2024-01-02,-0.02991289890926728,-0.025929074998785162,-0.03602212149394296,-0.019859999961448094,-0.05260461535057586
2024-01-03,-0.040412158094413245,-0.00646197980565001,-0.042368582111061585,-0.040396983167319725,-0.06298356192641556
2024-01-04,-0.013833232611659276,0.02516796006606122,-0.031148436833949238,-0.01496795852322662,-0.03756903220051793
2024-01-05,-0.011241320621843773,0.053974209815405044,-0.021258729589326977,-0.016879130213101907,-0.023116507325388416
2024-01-08,0.02747149150089713,0.09624529332416377,-0.002935593109279677,0.025525040002074315,1.0388656980355985e-05
2024-01-09,0.03415342672480056,0.04861010395064987,0.002320478403796369,0.00798156966557305,0.002337740194222356
2024-01-10,0.05261340085970176,0.044272287831632645,-0.020561265700727693,0.0012192516897655177,2.028738655598013e-05
2024-01-11,0.029510137294149988,0.0108632991750727,-0.03874129588628942,-0.021487188078659878,-0.029078675497520426
2024-01-12,0.04077087548651832,0.020520369166034676,-0.03463158466093492,-0.027238842085240855,-0.026713244117394126
2024-01-15,-0.013589133027529423,-0.02291830513290933,-0.08230390655659842,-0.06937406093698614,-0.06396462766135698
2024-01-16,-0.01400435520418227,-0.019915791965463805,-0.053513885544967915,-0.0547742153140478,-0.04451413595146866
2024-01-17,0.03416176579513383,0.009321152372659033,-0.02033774868792458,-0.015478588793653195,-0.011125911577430715
2024-01-18,0.08968236766017247,0.06688547798533502,0.0318070382265547,0.041107519799035236,0.049204256909818084
2024-01-19,0.12990856534808093,0.057571406807874786,0.02572426969741775,0.04222224362623445,0.05116602209225967
2024-01-22,0.15970536706025543,0.06942602508705377,0.06544822633612284,0.0841504983899157,0.07287353368747446
2024-01-23,0.09074276350116843,0.0427699188591299,0.016598824639668514,0.04192072310279693,0.04332245431975828
2024-01-24,-0.01977525517249037,-0.04343450595400792,-0.03387441805918037,-0.026328365489262998,-0.04399745063032348
2024-01-25,-0.11138805782953577,-0.10346067444633136,-0.07446992726828346,-0.10655243452340805,-0.11784142088870553
2024-01-26,-0.14840917644237298,-0.13588203449506356,-0.12472977713540521,-0.133970707112336,-0.1474738285402038
2024-01-29,-0.18756973028998408,-0.15141673560363644,-0.155594227212921,-0.1980481629122493,-0.20529971482971135
2024-01-30,-0.12794395537828632,-0.12675000055293037,-0.05241195913312865,-0.15205430720595425,-0.1751080739986903
2024-01-31,-0.08689992609127954,-0.08261535100271723,0.03546738438049021,-0.09879397487437348,-0.11922570681986223
2024-02-01,-0.01762270179126714,0.0028133325382008684,0.040978459573934756,-0.04208135283257161,-0.04964547613525884
2024-02-02,0.00906616279565722,0.033949809929469735,0.09079474180252164,0.031688290626896105,0.009294059151865073
2024-02-05,0.07426303261551451,0.11841472220173745,0.1538457816262526,0.09832335681025964,0.11345452220334644
2024-02-06,0.058226154724043515,0.09006506979406027,0.09192380653378729,0.1071177504701802,0.10758354902208615
2024-02-07,0.08694808324403204,0.07736975050006839,0.06668376354377428,0.11182865910754895,0.13283837153197137
2024-02-08,0.08301871152180612,0.05861360700633771,0.02597897815822671,0.09330245179891301,0.09291670363267651
2024-02-19,0.05503818271260155,0.03308447619899367,0.032006082273098424,0.08694660021073536,0.06585863790547404
2024-02-20,0.0805885247489389,0.0642133038649089,0.03356372233542823,0.0957470137794455,0.10257792112431052
2024-02-21,0.02501154679713666,-0.0018816703299020274,-0.007936452663034962,0.002188857831137462,0.02890685012827242
2024-02-22,0.046010528728417696,0.01122068753513767,0.022552359892296377,0.006297121731348431,0.03573314840701707
2024-02-23,0.039938521073809206,0.00906441323484393,0.024462752371555672,-0.004621796788907482,0.03073465000670645
2024-02-26,0.02591315632660127,-0.001711267685621946,0.01883495921502724,-0.03124012489907259,0.022278420732917477
2024-02-27,-0.028030661423016173,-0.027374601553217224,-0.02104932877353992,-0.027471400082498116,-0.03693159547102223
2024-02-28,0.020581545345310377,0.03231696790916752,0.02478217040660622,0.002913164092186424,0.02267831452868406
2024-02-29,-0.02353076734904041,-0.002568590627008883,-0.009363266900757991,-0.0006353938236806633,-0.012356181773866833
2024-03-01,-0.025439993543941046,0.013768837100964585,-0.005103623529348505,0.008566502393138966,-0.015056820998700883
2024-03-04,0.00290491469918503,0.017557957731220583,0.0509401279062572,0.02070330960701916,0.019627829570737436
2024-03-05,0.03025667553169389,0.038192101435544495,0.07661896931952061,0.009637931623048457,0.054110737885751777
2024-03-06,0.025030812555123863,0.023138007028967535,0.009322577328714096,0.04289451479605903,0.048918958394764886
2024-03-07,0.029432425052599513,0.040741379061281,0.04006852239198089,-0.005055077689865807,0.03874366847663033
2024-03-08,0.017050490915315002,0.039600727094257326,0.01641332144725865,0.004358848974640648,0.04609691392994163
2024-03-11,0.013277612383318335,0.02151627048269009,0.024567451715498567,0.000568595782755785,0.022638124397888322
2024-03-12,-0.007740529110527706,0.004351453138564915,0.0054379932307027316,-0.0007137196536660673,-0.0007021803056545477
2024-03-13,-0.000497762831288341,0.026578300859765498,0.01924775831892954,0.008068081210241237,0.012152002813780642
2024-03-14,0.007666178386683573,0.024242077346932463,0.03309620634530119,0.005443345787694643,0.023281202717045455
2024-03-15,-0.014580990439138249,0.00017978734815037189,-0.0009521069113164687,-0.016927458216715683,-0.0008614467252518157
2024-03-18,-0.027816939268479994,-0.015413608957243826,-0.037584836275435726,-0.05769636160305385,-0.015788504989926566
2024-03-19,0.004961923070120666,-0.019461322267914624,-0.01778645930572462,-0.043656888193840296,0.004582294168366665
2024-03-20,-0.03728013743090465,-0.054541491678523575,-0.05852016707339103,-0.07870511081376574,-0.04995992683183031
2024-03-21,-0.024174031250837835,-0.03653076555483638,-0.04990500329770786,-0.0643019223008862,-0.03516845847672789
2024-03-22,-0.002383948391620113,-0.012907269784930633,-0.023632331181962597,-0.03569620833959603,-0.03194704908040111
2024-03-25,0.012611859660531343,0.018791560271761,0.022699159954747646,0.020670925502230694,-0.0034219921290125077
2024-03-26,-0.012080697018150732,0.014749991046828122,0.013769816955759677,-0.005939658161708112,-0.010965516552582821
2024-03-27,0.007003859722371497,0.03326116985187054,0.04577175757376454,0.04576781717468865,0.015331735409864853
2024-03-28,-0.03210165461910457,-0.0077373238798899135,0.005049794991897332,0.0341035926378207,-0.010294133052152037
2024-03-29,-0.03043510730614411,-0.009975778342607088,0.00809827651712072,0.01805934256043964,0.0023218590959814453
2024-04-01,-0.05215490690273786,-0.05281018317646434,-0.01826800881574269,-0.01884560399228373,-0.04391832607098911
2024-04-02,-0.04836784933235767,-0.03295814985027074,-0.013901886239580366,-0.014192291983375805,-0.04412228638859745
2024-04-03,-0.04972293389758384,-0.048117984479182016,-0.012554166604466017,-0.014195005292060562,-0.04403740188311505
2024-04-08,-0.034961845792769015,-0.019943428219975065,-0.024943232796099533,-0.04440972071687076,-0.045274999715920826
2024-04-09,-0.08376637749260069,-0.0890893969460625,-0.09033800378614026,-0.07059410709637143,-0.10432480044848158
2024-04-10,-0.03543516577284521,-0.045380010224126854,-0.011232520579238958,-0.04280219945586514,-0.042406892630938636
2024-04-11,-0.0467208276524176,-0.061037872913417224,-0.01561088995122157,-0.04830339518306771,-0.05582854760380476
2024-04-12,-0.03842755257294966,-0.07104554898137248,-0.012927338551881527,-0.03244425091133656,-0.04964962356645827
2024-04-15,-0.039436694093772026,-0.039755495786690416,-0.026564437181673426,-0.044148527839229366,-0.03976633113047422
2024-04-16,0.010168535191542408,0.013268118971731857,0.02019802450981785,0.006360552599165015,0.01935231666190788
2024-04-17,-0.015321384736310555,-0.004713125369718265,-0.02802346572809135,-0.03048558749338537,-0.010367398128792664
2024-04-18,-0.0022628672162672034,-0.003483505204068285,-0.016368779560961746,-0.02678491874508661,0.012100865074284737
2024-04-19,0.02858014184472864,0.015872502313770947,0.003244782147987599,-0.0022561162366710277,0.05470704081486913
2024-04-22,0.0790792730503897,0.07506931345926465,0.030595629447247565,0.050639401975053025,0.11897896799783113
2024-04-23,0.060107926466008585,0.05236608596709954,0.0384786967767833,0.034218459554163076,0.11160442659637854
2024-04-24,0.0557968965823255,0.05504096556740798,0.04853747666642475,0.05718972392564445,0.10982147953155054
2024-04-25,0.05958242651328424,0.06704661702166462,0.04956584121715695,0.053336701452602275,0.09711154431436536
2024-04-26,0.009597613735964608,0.025961038694627476,0.009340541184683835,0.028647336204375255,0.040535497137688524
2024-04-29,-0.01671237054029938,-0.00010451445349213273,0.008474701877883054,0.007659927939170512,-0.005424638029295801
2024-04-30,0.0030735294521377415,0.011126122407173958,0.025794250190069486,0.02214345324119788,0.009285301072680144
2024-05-06,-0.017658722992254842,-0.011307323438982823,-0.013140645968904713,-0.02400772797226116,-0.011655403616693396
2024-05-07,-0.01632744687547933,-0.014475786608604478,-0.004880200968092558,-0.025100620487303524,-0.0020981172301861952
2024-05-08,0.010289180288736845,0.00930592945488932,-5.207231729575934e-05,-0.016288144900372163,0.015645949012929063
