date,Q1,Q2,Q3,Q4,Q5
2023-04-25,0.03426610593074242,0.025052331728139032,-0.004901578655594041,0.06838209572399062,0.02287785427857821
2023-04-26,0.046456487907846275,0.009115929805680965,0.008437936040773981,0.06880589578120307,0.04574969964447238
2023-04-27,0.036822265159348624,1.8433700106420165e-05,-0.011750244075005986,0.021148887338087348,0.046400087717975956
2023-04-28,0.0024463934989370248,-0.00941199966605202,-0.009003151804121898,-0.01198712684493951,0.021880577688536525
2023-05-04,0.01828029444893791,-0.00037728200713744997,-0.01304424245939125,0.0019893410308230563,0.02789584150807382
2023-05-05,-0.015401375043157774,0.01240029172580031,-0.004717165479957805,-0.025198124802565496,-0.0053431275180039085
2023-05-08,-0.021298099314223426,-0.016871152807774823,-2.232572616418022e-05,-0.02834444701386622,-0.010659518483015051
2023-05-09,-0.022330209547790254,-0.009378713055006989,0.015475701467842107,-0.017678507122374353,-0.01750571204417242
2023-05-10,-0.013888391600805227,0.020483271149621427,-0.018610412522508685,-0.019608358676329398,-0.012789115337165265
2023-05-11,-0.009733429479318632,-0.004102174144770111,-0.010748977606594977,-0.01724020307636451,-0.009627951285698426
2023-05-12,-0.012797878846311339,-0.0009023157067216988,0.01830992300924335,-0.00989290642213652,-0.01139933619245417
2023-05-15,-0.015196774307381101,0.01633144110371433,-0.004273029758529624,-0.01276823987968672,-0.013123141692680066
2023-05-16,-0.004077273101274888,-0.0012573003470865984,-0.0075223885644480236,-0.0171456389421101,-0.016546865895362844
2023-05-17,-0.02142674223196296,-0.01670575428108149,-0.027215412268398815,-0.023074877420596624,-0.029584106290419483
2023-05-18,-0.021302309586074573,-0.016418431207430154,-0.02126441597835686,-0.030956316816221057,-0.030963631563740046
2023-05-19,0.003253154137087735,-0.0077537783137714795,-0.004865045375522274,-0.024605252288978006,-0.015533278576642748
2023-05-22,0.0019492661662997692,-0.011839723829617645,-0.017423055351239693,-0.01996686740405842,-0.01751193759819219
2023-05-23,0.013209159764441937,0.0010620470028179661,0.018497311199459323,-0.01124621992253331,0.014962690219599359
2023-05-24,0.02820380368632695,0.013981631349571347,0.02596997127865576,0.005925463544807188,0.03928245212623384
2023-05-25,0.02944623841132464,-0.004875850384450104,0.002764951165525689,0.02773448352770676,0.04127389413358681
2023-05-26,0.038556212166405146,0.0023205272330254242,0.010978429516643505,0.023343260407891697,0.05211789069217666
2023-05-29,0.043711806029789094,0.010270830078515,0.014699070347941144,0.0221300805018261,0.05447547816418262
2023-05-30,0.031849174102792296,-0.006163815560207064,-0.016783412852295603,-0.004632300134725598,0.013491825654627624
2023-05-31,0.044347731962458524,0.005558170640948459,-0.0065545384897935195,-0.011767772136960168,0.010653363774405351
2023-06-01,0.053241700893207976,0.017097139597336324,-0.010153108486745221,-0.005493669283008096,0.014084266510368475
2023-06-02,0.021794431547978024,0.006826614541701427,-0.025518290379111932,-0.014042264790908594,0.009647684233532251
2023-06-05,0.015029822176783305,-0.002441928457230322,-0.016243113627985226,-0.005020138916359749,0.009764923519664145
2023-06-06,0.021850100418835346,0.023126613652837302,0.009881988981461075,0.018279780439315243,0.02781703182318275
2023-06-07,-0.0032036015194989195,0.017221105893762703,0.014181191150394956,0.0091509466176,0.012134176284828121
2023-06-08,-0.013699147421019901,0.023916186060051622,0.010015754017181466,0.015400640184791765,0.015973977333044422
2023-06-09,0.009469329078220266,0.006686236782416446,0.015234550360390293,0.0382488960440167,0.01895300091958485
2023-06-12,-0.0062869282674853245,-0.007102048715407119,0.010982223832423286,0.02014445487484964,0.006227446931155388
2023-06-13,-0.01595667633201043,-0.031168417087478098,-0.013705332245992205,0.009696860661054019,0.0032219684951271376
2023-06-14,-0.02295985384016492,-0.05160774720080546,-0.03117369442395595,-0.012702782075451675,-0.001955613960943064
2023-06-15,-0.03796883925951346,-0.04755627858392213,-0.05490522442735302,-0.035215162402171006,-0.022194111188135697
2023-06-16,-0.02107009003099923,-0.02671331836878801,-0.0399769959628513,-0.03213618207340087,-0.004680162448422694
2023-06-19,-0.0042606871109872844,-0.006333265056230417,-0.03619264486484459,-0.04213307811766657,0.017617932159198824
2023-06-20,-0.0026101788192244044,0.01943864061282388,-0.01808424903033718,-0.020957485016063884,0.027294418308910773
2023-06-21,0.02214251283871502,0.049211891003597054,0.028258239754585635,0.016208775312531756,0.029797542845285723
2023-06-26,0.05012718987874523,0.07826785287258861,0.045666836884870325,0.030764082484555658,0.05685275045722541
2023-06-27,0.007791485897582186,0.047209494249350586,0.022660367071212478,0.03039430244349005,0.02029818551519364
2023-06-28,0.011309589861561165,0.061332234648220255,0.020783256973407563,0.005402148713024024,0.02678516771875932
2023-06-29,0.015361433624021672,0.0459004263207301,0.03140491747055317,0.01041746327402424,0.015561159797649667
2023-06-30,0.010062984117833993,0.01848646590762821,0.0011147705283965667,0.019197057388901737,0.016812783393607613
2023-07-03,-0.005198502680410198,0.056116551243059885,0.0031842405299883237,-0.0074369494879361125,0.005363320407946527
2023-07-04,0.007453854370001024,0.016970767362464327,0.020068576570210613,0.014944929106848094,0.0021471032683555435
2023-07-05,-0.01738293502791212,0.011777861551738902,0.003845954378771937,0.01450709460782134,-0.014455097184209318
2023-07-06,0.003571308115877075,0.026972282723166333,0.018282366427710712,-0.004967927515970281,-0.021130061644452032
2023-07-07,0.010759871033904436,0.023011855101164595,0.023173600929332294,-0.006787642430750794,-0.013390968588767514
2023-07-10,0.015679231197743542,0.008372488304304839,0.011191515980956579,-0.027538889415966286,-0.017603607061656843
2023-07-11,0.007073148518795665,-0.002830082689087638,-0.0016078179519287941,-0.008684036632797229,-0.018133005413344075
2023-07-12,0.0418402282116011,0.01879614551165878,0.013700852217888845,-0.004703072012597087,0.002272258654308665
2023-07-13,0.007248276091782641,-0.013525613387339597,-0.004110777677143012,-0.01179125899272008,-0.007079253180121358
2023-07-14,0.007729773012799683,0.004017022870696669,-0.003655465260717682,-0.029609989620944792,-0.012736624502851044
2023-07-17,0.009379486091212308,0.0004508835809181229,-0.005094246317375872,-0.007557335344810179,-0.014840110682446691
2023-07-18,0.04368148132605884,0.0268945944184443,0.006456809867809199,0.006321107487045803,0.016515179489060523
2023-07-19,0.04615485796415321,0.022570708648895838,0.0045220574668412995,0.0017190599196735207,0.013977609582263498
2023-07-20,0.04326484225295562,0.014450146491505951,0.004611475900974067,0.018125050325184817,0.025906401776244432
2023-07-21,0.04655011827946227,0.03963296561176763,0.015028878205677184,0.025661637850652525,0.031919669507598836
2023-07-24,0.056731412927090434,0.05124210694436605,0.03692956798607802,0.043003607864742874,0.0521143142545247
2023-07-25,0.02625871908044275,0.017678585507273997,0.023336311162917702,0.023559131768830677,0.037846797362229255
2023-07-26,0.023937290754074508,0.005641497303724578,0.027866825004501043,0.027209049525152646,0.02848462182638318
2023-07-27,0.04470641368451562,0.026106968136437387,0.025286506478848756,0.03637247173122198,0.03125954693934368
2023-07-28,0.027144039883821906,-0.0019461973969258208,0.007061306582512287,0.02581840492280501,0.022056763161738744
2023-07-31,-0.012421291275776772,-0.017256389329991493,-0.010372192810550969,-0.0002635214570565234,0.0036084816828104837
2023-08-01,-0.02234335597035946,-0.0068000846852749935,-0.016181017630153362,-0.01128847456037723,-0.011117659587282256
2023-08-02,-0.03267562274221187,-0.022556629197270986,-0.019692486636669473,-0.02726890058842589,-0.00944849961748373
2023-08-03,-0.03212031324071932,-0.023434224316292433,-0.025030556665096876,-0.020049920662320763,-0.017600393864308846
2023-08-04,-0.01753028866447924,-0.010276293660027663,-0.03508886547502906,-0.0427425586442804,-0.032558967580824355
2023-08-07,-0.011836903505153564,-0.018042375521899443,-0.03858803594190159,-0.02565491630019351,-0.019181026516006235
2023-08-08,-0.006576848062084337,-0.019332315613275905,-0.04105225377345302,-0.015983133142495505,-0.023213775478198043
2023-08-09,0.011578913442272033,-0.018566307298364185,-0.014092377264154231,-0.031022174468289428,-0.01842245594777024
2023-08-10,-0.006645235059815809,0.0023287110761927438,-0.018305313266415445,-0.02330326499031042,-0.004647621318451867
2023-08-11,-0.03830226345563828,-0.0021526961535845,-0.00877967487971486,-0.027086846521812306,-0.010044004115292394
2023-08-14,-0.029921852544024043,0.01088342634208265,-0.025871688930415335,-0.038978688950497754,-0.02285953848594788
2023-08-15,-0.014193590131962752,0.02035307801382264,-0.027626745754421738,-0.03348345704405891,-0.00044167465515347154
2023-08-16,-0.043377704297518936,-0.005887293210396815,-0.03399399941462703,-0.04203616756107639,-0.005499141976460311
2023-08-17,-0.04628775788201515,-0.02622957972799113,-0.03583619735783747,-0.05853787294909744,-0.03579422439246495
2023-08-18,-0.032332836422647455,-0.01498012389032292,-0.051947407414404144,-0.045706956848015325,-0.03307714357219876
2023-08-21,0.019613424950309957,0.0027794059143246594,-0.01397656830216771,-0.024069769702412664,-0.013445942772086526
2023-08-22,0.043198800852466156,0.018410708712907113,-0.0009331093031962334,-0.0057834879147662145,-0.00011076073409553732
2023-08-23,0.0509916469894292,0.03435281252109915,0.021213475802745005,0.010515250994409297,0.01146295352313267
2023-08-24,0.01713280921589164,0.014781431539287189,0.012642047136857583,0.018432968980789093,0.005518609777970276
2023-08-25,0.010293890395792106,0.02092965305334942,0.038601376105712584,0.03089723555363402,0.021466021994189528
2023-08-28,-0.021296770281754213,0.002384528046617998,0.04277369743407581,0.03716668085030719,0.019308739180428365
2023-08-29,-0.08047432059556744,-0.01697511853886334,0.012064540457088553,0.024089567901504613,-0.025953220727280187
2023-08-30,-0.05848115228256038,-0.015978423972580855,0.03530966097180694,0.019813286151653342,-0.0215209381070305
2023-08-31,-0.03623392124080355,-0.007892507985486364,0.023039020702251427,0.011035769022410387,-0.011776924189309042
2023-09-01,-0.028631004997638168,0.0016178360069327837,0.00030065382411196645,0.010679972870747104,-0.00680255611863096
2023-09-04,-0.031544574325030966,-0.003656432809270934,-0.001579981865807989,-0.00945717624009743,-0.017705686395412604
2023-09-05,-0.00297026871388284,0.001640601470042043,0.008696944356095096,-0.008539843381881362,0.0018911360093079772
2023-09-06,-0.021821875338811476,-0.003653944456152019,-0.006628393942804517,-0.00910995615990853,-0.018163127918359983
2023-09-07,-0.012446243281515704,0.007882681829837892,0.011252842938444271,-0.015046230648837478,-0.0009663899487854325
2023-09-08,-0.009705491603833334,0.017303049131570238,0.023033633788803014,-0.01246499051867225,-0.015657090680405623
2023-09-11,-0.022006259671701223,0.015472085349662577,0.012183386231002631,-0.02090743461125376,-0.03187060715946614
2023-09-12,-0.03379249101836937,0.021580194322684494,-0.01145991781145613,-0.02638365952855813,-0.04228267823049178
2023-09-13,-0.024926124437478398,0.00018503070777325318,-0.02254640676295277,-0.02804672612133061,-0.03307721031136793
2023-09-14,-0.019715558666660353,-0.005984420595604593,-0.015740746581948264,-0.025489418160470418,-0.03986692902955254
2023-09-15,0.0034596795754187675,-0.01468079970534248,-0.02215033453457487,-0.007862967131675915,-0.012278686036546175
2023-09-18,-0.010576297628932172,-0.026218921519526713,-0.02504937368418257,-0.026625112591931812,-0.015259236813938185
2023-09-19,-0.002260780359179562,-0.02920455023377111,-0.024641945281336168,-0.018083005254970173,-0.007574610149702682
2023-09-20,-0.01225631468555625,-0.012790060103141246,-0.006169174695501057,-0.003018068647420676,-0.004680718256881532
2023-09-21,-0.00259071244829481,0.020669966090814024,0.0019979381343935903,0.011979670031906524,0.006165568551629839
2023-09-22,-0.03163941401720154,0.011117100928706412,-0.010733008743046526,-0.009889210935146461,-0.012957511502787011
2023-09-25,-0.017227531433596874,0.026112712400603224,-0.011210357271609708,-0.005536575376197401,0.0012646919083831002
2023-09-26,-0.004405798078470869,0.017507332396803615,0.004296175878431785,-0.006347384301305646,-0.0024149593088622265
2023-09-27,0.012847304908339975,0.012691078540008973,0.01802954253169703,-0.013550996539471005,0.002723533465153564
2023-09-28,-0.007473565699738412,0.0015752614705848928,-0.02366228017939309,-0.006920157748189238,-0.01754252188898273
2023-10-09,-0.008378676303068692,0.019180984341640308,-0.02770948442857626,-0.014558798873257494,-0.013963177124322244
2023-10-10,-0.012403599305265418,0.018729117355766718,-0.0028380167999473662,-0.025458571586290106,-0.020233734203423448
2023-10-11,-0.04231215804766072,0.015801964184667394,-0.033072407165673896,-0.021729316595196564,-0.02186634668690916
2023-10-12,-0.0596943253771013,0.011694533708913749,-0.04823385695224675,-0.05190987785165278,-0.04208737769410139
2023-10-13,-0.052950695120782335,-0.025548967539218006,-0.04214109141669267,-0.04956425390266455,-0.03390441703275661
2023-10-16,-0.06668608521868884,-0.04216192957473238,-0.06914237717132304,-0.0572407623044057,-0.05620171888901161
2023-10-17,-0.049972927666046045,-0.021404621201107546,-0.05215617641066965,-0.03449091925060906,-0.04239206542534917
2023-10-18,-0.01702369863158336,-0.00431889136306972,-0.02430254371229543,-0.010508049919775584,-0.024082094436197726
2023-10-19,-0.015113251758270385,0.003042828328793595,-0.0022047220474139787,0.00027771580890344357,-0.009148471585390573
2023-10-20,-0.006791486774156641,0.03466731212349012,0.01783263489000269,0.012458104240399392,0.007536029916427693
2023-10-23,0.018352521918880014,0.06538654777702277,0.05069798783183464,0.058465648170257976,0.04739904616496915
2023-10-24,0.004986941494318196,0.04594288341420927,0.03440617101512665,0.033754131539972615,0.034251020694694115
2023-10-25,-0.011027687031162229,0.03873796563709411,0.030288985434573517,0.015592970860545317,0.01667315268923058
2023-10-26,-0.010199818460473119,0.025900973530231772,0.02108185589987943,0.007748397592406124,0.008116489214989753
2023-10-27,-0.008532966876673646,0.02618263394406173,0.022651876294129,-0.0004674481833018736,0.0007893253345219299
2023-10-30,0.01860136908057049,0.01863585138351868,0.02976532421799929,0.010828880122387537,0.003207331992655894
2023-10-31,0.030855914956278277,0.025647542586782996,0.02105121899513434,0.03263575597419088,0.02478407601630876
2023-11-01,0.037876945297185466,0.023999067372327782,0.016594564555037924,0.04110320888925914,0.039827524117385736
2023-11-02,0.04231829529981252,0.02555595435447465,0.027699444685385717,0.057297037975157644,0.039144144081582954
2023-11-03,0.02926528560500134,0.015719576455805042,0.014258013477990642,0.07420570900492972,0.031063354577684252
2023-11-06,0.012897483863116621,0.014306917968269118,0.008152276043012259,0.052920601280675446,0.03077860530206485
2023-11-07,0.014322657353339176,0.001851269272597304,0.013550929160154164,0.06905711509143334,0.0213280301835214
2023-11-08,0.02021632180465665,-0.003572635143787929,0.025879570092434703,0.0849157565454484,0.007741645610321263
2023-11-09,0.009023378062857714,0.010173379540833897,0.02323534542604349,0.007817980591092165,0.04848081968692023
2023-11-10,0.011262641138938946,0.003182045782122494,0.03233863310023314,0.017933345373539064,0.02498944648749964
2023-11-13,0.005245662290518643,-0.006194786085733071,0.028487545527100557,0.014674193315345216,0.011414907725577739
2023-11-14,0.018311353061811482,-0.010834358900861521,0.031182051378535507,0.002636148679570849,-0.012031897682233093
2023-11-15,0.030507118899650756,0.010269541699664715,0.017613142998725184,-0.021819210108067262,-0.009602848329024903
2023-11-16,0.03930619464807777,0.0021612817221989453,0.010938056431112828,-0.0106207566921378,0.01182085700789648
2023-11-17,0.028012858721251796,-0.003388735963885978,-0.001560964396013706,-0.02369859624803626,-0.0017979957180528855
2023-11-20,-0.0031469108931859355,-0.016352891693764478,-0.017618785613309738,-0.04433206348774547,-0.006986030978088451
2023-11-21,-0.03023280894271459,-0.008427897848577127,-0.028607433870150127,0.00899658851210345,-0.0378455904864483
2023-11-22,-0.061237933217635626,-0.02462507824059157,-0.01816516852385428,-0.017123191235550197,-0.022523447909873026
2023-11-23,-0.055694819146954115,-0.020084753638889223,-0.014249114554413606,-0.023202625968832734,-0.036569880553161384
2023-11-24,-0.029715130209603972,0.0034524361117126176,-0.02082326527698049,-0.014616903558702635,-0.01042425712731184
2023-11-27,-0.015850813795464984,0.009992620024322477,-0.0023885351594417933,-0.0009502389947038484,-0.008173447318243147
2023-11-28,-0.029092319575606738,-0.011256549839057736,-0.036073792065303506,-0.014671370113966476,-0.02383718231138489
2023-11-29,-5.730894530314106e-05,-0.015750077815994593,-0.01733485668827013,-0.015311540296739756,-0.0073351929175609065
2023-11-30,0.0008350860319986417,-0.020844099075906317,0.002315822973670556,-0.020944304905378727,-0.0020798621797983863
2023-12-01,-0.021129684328728034,-0.027440061500541284,-0.011455908589885197,-0.029220475311182943,-0.03202551476090752
2023-12-04,-0.014741492106109163,-0.019587238102301785,-0.01408784671394303,-0.012510847116381828,-0.020415910329836116
2023-12-05,0.017104241144526505,0.007406348755309507,0.011053668049980328,0.008086678543016455,0.00612660467587705
2023-12-06,-0.00675719629268708,-0.011717790042283313,-0.00879976212610456,0.002178406179815018,-0.005538583055794922
2023-12-07,0.0019100183988525815,-0.0027076743186361415,-0.004952831559854418,0.0020486558024122394,0.0034520800009719688
2023-12-08,0.01015674669643691,0.005957566823058504,-0.0067764071472153535,0.02421177667097416,0.008132228896388304
2023-12-11,-0.009957530375071903,-0.015746048774107346,-0.023988912480495322,-0.0024967979182533018,-0.022341691539739885
2023-12-12,-0.032353473312610785,-0.024584607021789488,-0.032719934636916484,-0.01471084131213655,-0.03289656850803212
2023-12-13,-0.035892627439747166,-0.03304525214615724,-0.03209994397415578,-0.019555622488631727,-0.03456899930327958
2023-12-14,-0.040072181446496075,-0.024928125196080095,-0.0342200358206973,-0.015360559959613804,-0.03124726025936939
2023-12-15,-0.055562769100270804,-0.03731786003818485,-0.02546316112714802,-0.0333635411947161,-0.04612007331203357
2023-12-18,-0.04490967533627077,-0.0194066490830103,-0.021257645128147158,-0.028278767297006267,-0.030975864890027374
2023-12-19,-0.055974337624777076,-0.03267534641237383,-0.03300195687122018,-0.03701500916956652,-0.049598634237074814
2023-12-20,-0.02677766877468725,-0.004653792126167431,-0.00460206437635423,-0.013765574333139506,-0.026311349589436164
2023-12-21,-0.010833241950782453,-0.003859794171744745,0.0083903584639528,-0.009333973784780502,-0.02404507313383057
2023-12-22,0.010021000663913648,0.022100775767862697,0.023529207942211607,0.009310581089355896,0.012509114908152331
2023-12-25,0.0076329648423509,0.02448286551707817,0.021875351004156655,0.01061373919437599,0.011531857837312982
2023-12-26,0.03547971466721303,0.03425407688456583,0.03700714758560311,0.02704676102875012,0.03654901623573865
2023-12-27,0.011924757822933908,0.014880590370051553,0.007752232750195445,0.013439005908085078,0.021477288404620352
2023-12-28,-0.015419507516508581,-0.0051627011686982876,-0.013563558205306574,-0.010456826868967404,-0.006006747662604635
2023-12-29,-0.04000897917077251,-0.03321135470848105,-0.05605678223804246,-0.031987797164647086,-0.04867465157017782
2024-01-02,-0.024558955272734995,-0.022214979901413672,-0.03214704220861754,-0.03323514740250087,-0.050376794647363964
2024-01-03,-0.03951721583191348,-0.004294876323063357,-0.05014771834246644,-0.03960516944715228,-0.05862015206165526
2024-01-04,-0.009136383833326909,0.01664926708566181,-0.03335316427079604,-0.009229170118492756,-0.03728124896633795
2024-01-05,-0.00999105750517172,0.042524958074815294,-0.01614785212145886,-0.014697876045298498,-0.020209650337142244
2024-01-08,0.01879188050528085,0.0695864622327736,0.019962659269077636,0.011985243753457085,0.014970276121641911
2024-01-09,0.009269093417446639,0.05686047528548324,0.004755330570385186,-0.0032571128345929012,0.028665803989762054
2024-01-10,0.004958576407430841,0.05830572541701229,-0.020393122401537605,-0.009727823534077825,0.04442060617810051
2024-01-11,-4.373211350235569e-06,0.01331706889297636,-0.032431164275454755,-0.031813424863058,-0.0035134512098450804
2024-01-12,0.018875269444732983,-0.04650707954641423,-0.02432342344240839,0.03581459234550563,-0.011151785012432894
2024-01-15,-0.045437091961847115,-0.06783375455137304,-0.078556056328055,-0.011207532450932102,-0.04911559802317305
2024-01-16,-0.03524693345594519,-0.07241948818815311,-0.0484594662913521,0.0011556148410928706,-0.03175211088577291
2024-01-17,0.02248967214082784,-0.025472172828450428,-0.004336774886762145,0.013901835701595804,-0.010041891018426698
2024-01-18,0.05954605387580027,0.048756737058559686,0.02829580605273521,0.07325111958020605,0.06883694401361432
2024-01-19,0.07819173427924343,0.04426129359365589,0.025763885498732035,0.061168062430926144,0.09720753176931009
2024-01-22,0.14095883080697813,0.07477402799261619,0.05192173072309138,0.08445475076887823,0.09587953026417081
2024-01-23,0.08666953859666292,0.046510831814001063,0.019120868578783146,0.029984300822252983,0.05611247385917949
2024-01-24,-0.003538707552826074,-0.0607065419835258,-0.03675115449784164,-0.03014423113739463,-0.036269360133677
2024-01-25,-0.09371361618545929,-0.12357393711830758,-0.10085361457926834,-0.07358341158178422,-0.12198793549144475
2024-01-26,-0.14207122940872635,-0.14619474263613924,-0.10908363051025055,-0.13880202565797672,-0.15257543477616037
2024-01-29,-0.18475378103641513,-0.23141293483717496,-0.15741618944877012,-0.13736758961322942,-0.18744224164727752
2024-01-30,-0.12747930887195977,-0.15077492311717267,-0.07954959813803444,-0.12416925861322807,-0.15229520752859496
2024-01-31,-0.08811206646914142,-0.09980888040832815,-0.011978964200845555,-0.06114170379969224,-0.09102595952973491
2024-02-01,-0.02222116788030278,-0.006838188080309424,0.03300015900354633,-0.040632649026707636,-0.02886589266318846
2024-02-02,0.01736759377933471,0.029444878383739437,0.09384895945295016,0.02516366536806295,0.01659966666508777
2024-02-05,0.08606156598624423,0.11646456862443598,0.16266034338724425,0.10335318073489412,0.08976175672429204
2024-02-06,0.0688031730355545,0.08324288030620283,0.1084015685314851,0.10182459445276122,0.09264411421815377
2024-02-07,0.09510134141368032,0.14300648293865728,0.05430361427949985,0.08321949309621862,0.10003769619933894
2024-02-08,0.07449376617113078,0.09666404275355632,0.04290609193184866,0.03655927630040576,0.10320727496101854
2024-02-19,0.04786053841144328,0.0714574140713539,0.012625786019899991,0.048249399588286127,0.09274084120991974
2024-02-20,0.09026762106804409,0.09981048884391147,0.037248757701118435,0.05049218933722447,0.09739993649872182
2024-02-21,0.02756996816036798,-0.011139980523160108,-0.008448619386011392,0.01421533178201727,0.024092431730395807
2024-02-22,0.04525783822846671,0.009463353440331508,0.013104508752751574,0.03402557414198142,0.019962571730686027
2024-02-23,0.03841661565955796,0.00366054967912303,0.026191847610913064,0.020729124203825222,0.012291329315334252
2024-02-26,0.03210961284810075,-0.008793991760621135,0.028742009675617256,-0.011923677726685159,-0.006058809346560261
2024-02-27,-0.029468654081673405,-0.03712054483139979,-0.01740414328492628,-0.01645300652931224,-0.040411238575981945
2024-02-28,0.01895029336412013,0.023845471659238966,0.029830226503784012,0.01996233366716693,0.009846637365137752
2024-02-29,-0.022019782424441185,-0.0040228666577019805,-0.0028490551854861465,0.000939730569434379,-0.01953246310092903
2024-03-01,-0.017843815443774447,-0.001934954212135372,0.011208915116947635,0.011111111616876822,-0.02580635565580152
2024-03-04,0.01711445258576658,0.02545306709642783,0.04163245610266772,0.025710201981336236,0.0018239617482210442
2024-03-05,0.05186532405526044,0.07868245104950977,0.024087663738473906,0.02646060827969317,0.020278031150791704
2024-03-06,0.04881701546763822,0.02471112275440991,0.041168906685123345,0.02240580296280216,0.01593223750780522
2024-03-07,0.040227200627878545,0.03480415930869987,0.043016655621383994,0.01711780384590527,0.007777836446315554
2024-03-08,0.03808632843204424,0.03338259041279204,0.023837947568242805,0.015345420377987473,0.012868015570346693
2024-03-11,0.018163775602814864,0.01103538602402987,0.016561518331889555,0.030580576129494313,0.006226798673922495
2024-03-12,-0.006104291902850445,-0.0006553992396258016,-0.002249231454093059,0.015146482654778989,-0.005383816081886156
2024-03-13,0.00014162168200920137,0.01095118414007549,0.01641391282715944,0.027980604433033258,0.010061057289151187
2024-03-14,0.0093231589501011,0.02627527014343757,-0.001569420196800607,0.036122809483741705,0.020504652141221276
2024-03-15,-0.027766437242036115,-0.0020210921462465448,-0.01118729671493308,-0.0008905133378112421,0.009741591671053644
2024-03-18,-0.040758873904033134,-0.02494438112048505,-0.05015832726145972,-0.03310413032232581,-0.005334538485836254
2024-03-19,-0.014276005660153203,-0.026799767624388366,-0.03257261704678495,-0.018097708161240948,0.02038564596357526
2024-03-20,-0.054240736226040434,-0.06567298853148039,-0.05168331460013907,-0.07158625533383406,-0.03737794735151482
2024-03-21,-0.03556384145716608,-0.045678324489619476,-0.04521073248797072,-0.057229236099726376,-0.02639804634651351
2024-03-22,-0.007566955566501665,-0.019031849516871632,-0.015199938520791517,-0.03711143958976133,-0.02641368584325791
2024-03-25,0.011855670374649456,0.019831939962933715,0.022173781538231338,0.026760995353330357,-0.009270873968886694
2024-03-26,0.00025892309094812906,0.014776117467167362,-0.001498753081630339,0.01616174937570934,-0.030164100582048364
2024-03-27,0.021595007328002718,0.05252102117602776,0.029520497302516796,0.047371068674797415,-0.005854651567926898
2024-03-28,-0.01195503581933525,0.007949678212981932,-5.444243155373741e-05,0.025094732814059065,-0.032014656697580496
2024-03-29,-0.008675165977346806,0.00556761237632692,-0.004315547975754088,0.01927634691875661,-0.023784652817192022
2024-04-01,-0.04615710567298787,-0.03145437436296082,-0.03715126888075553,-0.019623375535134664,-0.05161090450637884
2024-04-02,-0.049873189217984865,-0.021429031011240027,-0.01982407527957777,-0.016264493120827648,-0.046151675164551716
2024-04-03,-0.054568082799172614,-0.03619315498720453,-0.009647181290242841,-0.0188422964581673,-0.0493767766216202
2024-04-08,-0.04392615347214936,-0.0472523958983294,-0.0044869637021413,-0.029644239441058897,-0.04422347472795624
2024-04-09,-0.08964921252481324,-0.09819096382197484,-0.0831660595278567,-0.07007623260367901,-0.09703021729133267
2024-04-10,-0.03232180127621179,-0.043303761372199774,-0.02466835407440504,-0.026954204891663978,-0.05351640914593714
2024-04-11,-0.04404067736445024,-0.047715654558235156,-0.03890009080127042,-0.039054375262884404,-0.057790735317088636
2024-04-12,-0.03292793226350003,-0.04788048528903746,-0.04024460295254257,-0.04016218100896682,-0.04327911306995163
2024-04-15,-0.030205238632062384,-0.04288321833481749,-0.0462010589225208,-0.030637254532286225,-0.03974471561015255
2024-04-16,0.015987643028877688,0.024436857563277476,0.015121369703696833,-0.004305884830733057,0.017543489712810403
2024-04-17,-0.008467422092447354,-0.005803813250597904,-0.028933975909750234,-0.029979022779272273,-0.016000296509263108
2024-04-18,0.004757219225926275,-0.002862986585662333,-0.019509690875618563,-0.016054798284343974,-0.0031289491324005083
2024-04-19,0.03311509019333095,0.02772549369867314,0.005458968819210461,0.007066073499474042,0.026782724673996696
2024-04-22,0.07868069429388919,0.08374847186551809,0.036680864432831216,0.06985607200104621,0.0804549628907217
2024-04-23,0.07151802216800471,0.06802586826067689,0.027489995250852432,0.06721007834465706,0.06253163133624193
2024-04-24,0.07035604938242684,0.06108354772282819,0.05781092199127788,0.07157772077630373,0.06555830240051658
2024-04-25,0.06940473561254396,0.06514539314977268,0.05359450788240126,0.07491842724736592,0.06358006662698962
2024-04-26,0.016233591659446784,0.027486779208877616,0.013245418392347929,0.033424038168821064,0.023692199527846305
2024-04-29,-0.0068732335378158815,0.005347287568836117,0.0077270750396370375,0.0009920578665622015,-0.013300080143253222
2024-04-30,0.010880976998084867,0.013764596882129313,0.02456147859199372,0.013680324536412276,0.008535279354639035
2024-05-06,-0.01045809599314392,-0.013872499980323508,-0.016301287774433404,-0.020820062035280047,-0.01752533176184455
2024-05-07,-0.004606359335903587,-0.02514701781716576,0.004322607835376326,-0.024856073376285023,-0.01259532947568804
2024-05-08,0.021073806780715378,-0.0017522601371889016,0.0048522168094802375,-0.011053026941988817,0.005780105027869409
2024-05-09,0.025805640094964208,-0.00023587806519840025,-0.003272265108857475,-0.019341495423979376,0.010872393368389336
2024-05-10,0.05104250221086015,0.01522483225018387,0.0037960272141957458,0.017412418083590373,0.047320577110697024
2024-05-13,0.04256679067536321,0.037058017108330295,0.01916789861186663,0.06239336497938043,0.03913724893136204
2024-05-14,0.02978831223145638,0.021739530618065883,0.002251602551771049,0.04809150515807365,0.025761165313288783
2024-05-15,0.035676698939814365,0.026932491097338432,0.01699388333614407,0.050053415048438916,0.03654034897821022
