date,Q1,Q2,Q3,Q4,Q5
2021-06-02,-0.026075632270288123,0.018629084248696717,0.0421044002126677,-0.0008474252484928612,0.015231811736315357
2021-06-03,-0.018559631657523848,-0.00210894861280781,0.05982608759872357,0.029588240388782692,-0.007070104497386802
2021-06-04,-0.014401012541772014,0.007119459286399381,0.061091469563971074,-0.007104417622326016,0.01122940709453477
2021-06-07,-0.011533773609601875,-0.0020029888483417877,0.034684251725273466,-0.011687956098312002,-0.042068011589600496
2021-06-08,-0.027113526862503998,-0.029036895803103462,-0.022498348973211013,-0.0005666953983201174,-0.05043886739109301
2021-06-09,-0.027097333804316153,-0.008033896227552573,-0.03223850917786027,0.010203084289708706,-0.04732792492105141
2021-06-10,-0.02794155716528733,-0.015466945824933638,-0.021160602512439466,-0.011938789238972637,-0.026697185480991092
2021-06-11,-0.004470380593153929,-0.00016027218991687686,-0.02716971225222309,0.004071090072867945,-0.0024019658685798064
2021-06-15,0.01669898105846464,0.001091095926797113,-0.005215531408237134,0.016157637875659048,-0.0003545432128952111
2021-06-16,0.026900478491676563,0.03938305227531788,0.04187443138955485,0.031752992955345345,0.02534791206963665
2021-06-17,0.01989356451058366,0.03546963186125486,0.03219283362769387,0.02597980722995853,-0.008587119217443324
2021-06-18,0.017043305288468882,0.012232500375649281,0.0378171958564715,0.04986447725967517,0.006054111382337222
2021-06-21,0.016402233721112245,0.008537237362037667,0.038661991403576526,0.02516034209464894,0.02552250421591294
2021-06-22,-0.004133128661686432,0.022897503594424377,0.044034816151975575,0.01840332764254715,-0.017791646743580653
2021-06-23,-0.022345077656711256,0.030933668540261965,0.04617181325283913,0.017394782579000487,-0.01826307790299322
2021-06-24,-0.02815995608065654,-0.0018572325941751523,0.002076460935548252,0.03357247683093714,0.0018243294214148238
2021-06-25,-0.0197990113055482,-0.014630840334520914,-0.006311340386640024,-0.025463706144720512,0.005637053714819978
2021-06-28,-0.014005418577793903,-0.03422355762524874,-0.004083242576516377,-0.008787135436410397,0.035898987708996986
2021-06-29,-0.015334008005759422,-0.003800370362786465,-0.021203608394219878,0.015575963016858017,0.00376804936583302
2021-06-30,-0.021199092705570546,0.0010821040428208677,-0.005618215417321368,-0.01093670563170595,0.013784421876977062
2021-07-01,-0.01729034283106052,0.02004924078129089,-0.0030184304855257224,-0.0141292698110691,0.03719766743006297
2021-07-02,0.02359935073046397,0.02106002099826883,0.03385894993638283,0.02757262354802914,0.04515831451252366
2021-07-05,0.0011865156659021843,0.02817496358791348,0.023557711589060518,0.02514886482250991,0.039126269362574094
2021-07-06,0.026058738063570445,0.006470543949898396,0.03368391614435876,0.04858571178174011,0.03289641079070224
2021-07-07,0.009804572893129538,-0.006650538697726311,-0.004158678381970877,0.006387367439901068,0.02096871538683445
2021-07-08,0.007299178066115957,0.018337935016569638,-0.003399750436489562,0.045416127458591304,-0.02278939777494862
2021-07-09,-0.004463191313235532,-0.020719898755424807,-0.01816729018096004,0.0073044475120649256,-0.030485652071822078
2021-07-12,-0.0016937968522536446,-0.014967066921957237,-0.04858371513372836,-0.0311993164183737,-0.03080220698809191
2021-07-13,0.0015025998873930597,-0.014849888518395329,-0.05439919212025325,-0.036312240182594234,0.0029395885090900287
2021-07-14,0.01999326120895824,-0.016499771897982116,-0.011256111206869498,-0.00521057622217992,-0.018641199044799415
2021-07-15,0.026295249599661785,-0.009096266877320926,-0.013788551916574174,0.024456405275265478,0.002647905684474952
2021-07-16,0.009477503330664093,-0.0010520130275248772,-0.015780954281463686,0.01746932221417536,-0.020930323926262793
2021-07-19,-0.01489077010385409,-0.006379169483832819,0.023120234974998016,-0.011030171689030496,-0.032716101352078995
2021-07-20,-0.06124608977791826,-0.05049245686452397,-0.024661124158349174,-0.045780487883005705,-0.04578126654978428
2021-07-21,-0.05154322131666183,-0.046346532536897925,-0.06350139797722412,-0.06069437361849469,-0.05162787435579827
2021-07-22,-0.06746835863977894,-0.058902792254009025,-0.052401698033132695,-0.07188465678539264,-0.041904041678306414
2021-07-23,-0.0486225650489438,-0.041249079225701785,-0.0425321745686061,-0.06658205254515756,-0.021861598706104095
2021-07-26,0.014386919084151635,-0.023962843690038736,-0.022217273806069388,-0.016666834377404658,-0.028014735456425435
2021-07-27,0.018064898989549733,0.027665850409792882,7.132603966020223e-05,-0.0020140094446340793,0.026668234467573222
2021-07-28,0.019023685669422512,0.05108979329204882,0.046693885142304464,0.031892959134630784,0.01307880040983838
2021-07-29,0.023452344590279697,0.064944050931188,0.012075414473398521,0.02123900338057991,-0.0005684311125911204
2021-07-30,0.027842483968956562,0.058758503794051106,0.013184561228599886,0.029101792707432676,-0.008713112147684764
2021-08-02,0.012411270787973919,0.019837262568721023,0.03411561843355532,0.0331537151535746,0.005685305287732256
2021-08-03,0.01964139427300631,0.010674043387526339,0.058879810880404525,0.02722260957829872,-0.01165016512846093
2021-08-04,0.011642756829902876,0.026288389383644653,0.041295826403303225,0.03469593220208203,-0.01848889999652274
2021-08-05,0.02208923041828544,0.04440353250905965,0.026711861207889338,0.014369987197195226,0.000983892939903604
2021-08-06,0.017050367261953477,0.012692335789452565,0.007958805497527945,0.07264899326409194,-0.016280839697113136
2021-08-09,0.016098943126436043,0.000925550089487828,-0.01845531341334905,0.046073931811105986,-0.008782753639031396
2021-08-10,-0.020345278911201255,-0.003592610943569305,-0.028900285931939145,-0.014324890474578234,-0.037023779191022226
2021-08-11,-0.012673244167648392,-0.03856874623296395,-0.0089403894615488,0.013356829706456526,-0.022290215933350937
2021-08-12,-0.02042080495275653,-0.011003807070197213,-0.013530380365520888,-0.021885327416151727,-0.01935702915816573
2021-08-13,-0.008939874161557369,-0.03919948439770477,-0.01335282266553528,-0.02229619644195398,-0.013575259782987348
2021-08-16,-0.019096960138907913,-0.015585975576694647,-0.018773746013052206,0.00954001523827857,-0.01753437846656822
2021-08-17,0.008183700717027577,0.015926007056965896,0.04093635122962052,0.02103290064733855,0.006361781432450636
2021-08-18,2.180733028726382e-05,0.025026883358034404,0.02867715771358729,0.017236715135511987,-0.00985847601955694
2021-08-19,0.008661845524757164,0.003835049587877923,0.0008041255904843478,0.013072631578822312,0.023352988836663185
2021-08-20,0.032893113236431765,-0.003521899413852919,0.00900044644537309,0.018903655845885395,0.015147853288304432
2021-08-23,0.0005226677003976116,-0.005516991088694584,0.004823213884093779,0.0379487364863922,-0.026859862550525613
2021-08-24,0.008537910349520759,-0.019658854715281976,-0.012593736920837272,0.01505926236278643,-0.016504516486064474
2021-08-25,0.020331520501448472,-0.016388034700565008,-0.03901324704921453,-0.020333017106386908,0.021036233591863032
2021-08-26,0.03336526239173268,0.004125683934983039,0.0039761885106286915,0.03779203282139628,0.02011097202496394
2021-08-27,0.012936395694462983,0.028276514849692944,-0.010251728325014654,0.04145564567863967,0.027099493728445976
2021-08-30,0.017322059622095556,0.04491244647374562,-0.017426460561051866,0.026186607947057666,0.05021283551014835
2021-08-31,0.039306687138148284,0.04021394643909271,0.017071277895967144,0.013157984208740493,0.04571075923731887
2021-09-01,0.044636617838846634,0.029044843029079268,0.038577368049709654,0.0425292039557375,0.03226121795304816
2021-09-02,0.03735060514544629,0.014987275784511509,-0.0010636384772515078,0.04548435294015812,0.021968829782739372
2021-09-03,0.022231675177072436,0.014472686779111423,0.016462311367794247,0.029717574649113558,0.014667397777551414
2021-09-06,0.025014946386446982,0.026713195212301828,0.03087894228253661,0.01997225839479006,-0.007031811575510077
2021-09-07,0.0033430483742532668,-0.007666750773850015,-0.011413614904636502,0.0033303855480601775,-0.01804479088237533
2021-09-08,-0.0020797270023154507,0.0022747687171628486,-0.0012800452075648894,-0.019748007537752337,-0.03929615648396428
2021-09-09,-0.025094427677932032,-0.019440947899869682,-0.04765572773190824,-0.03977698486087436,-0.06002181381205824
2021-09-10,-0.052785020248629286,-0.04818332837234356,-0.04466783925659368,-0.06667260483312991,-0.056035401179197794
2021-09-13,-0.026939636227512845,-0.042107257661623154,-0.04831262906553552,-0.03284788954307743,-0.005336987775463715
2021-09-14,0.003763117992845381,0.017522090251146635,-0.03486775872329515,0.006068449166562375,0.007636650823371283
2021-09-15,-0.006201350716459763,-0.019524208213994833,-0.048789848511964676,-0.025009017390162664,0.004125926628287936
2021-09-16,-0.007063535564005259,-0.034967278212714364,-0.06485191590849289,-0.030821431521094497,0.026162168984825276
2021-09-17,0.03181319291832327,-0.0039008051644868758,-0.036734402403834375,-0.030265091962826427,0.0420760084213035
2021-09-22,0.007830327510911592,-0.028333925427525147,-0.08066890501423193,-0.07067097843805435,-0.01704039394235964
2021-09-23,-0.0064508813812029775,-0.01229165794766439,-0.07463889790244746,-0.033574307463298175,-0.030001113492565536
2021-09-24,0.02019408410259047,0.00014940118721999684,-0.01854197782727239,-0.027730347863961936,0.009674358167936738
2021-09-27,0.02016175121830736,0.02489407044226883,-0.02635463022059909,0.036877111572455705,0.02248078243566365
2021-09-28,-0.010628395267068677,0.04108868800580972,-0.014053601633590096,-0.006335637399141521,0.026403867696928374
2021-09-29,-0.008132754764662489,0.027409864243938528,0.002777123198958484,0.017871133369277356,0.013489899181706129
2021-09-30,-0.018072272540053932,-0.003651500468797364,-0.021789915441731526,0.006965324472524576,-0.01170322205267946
2021-10-08,-0.049111559901858365,-0.018036224732025326,-0.016581759348155617,-0.0029968844983388363,-0.046393807759344236
2021-10-11,-0.022344171052151203,-0.0014574522518843909,-0.021551618328733993,-0.007787409617609191,-0.04711931256644492
2021-10-12,-0.0016087597329732034,-0.00260414213900252,0.019207038029126045,-0.00395836625361049,-0.0613379645482642
2021-10-13,-0.007714726000492746,0.036520229756209416,0.023490931822990224,-0.015039942679337911,-0.033121514075888446
2021-10-14,-0.01738251221227649,0.016983277545580093,0.020094571578842608,0.00618908050178377,-0.031354821984362874
2021-10-15,-0.018313428784487027,0.04070332964618739,0.013252623342765835,-0.002907102320962485,-0.018632969384898793
2021-10-18,-0.008656831662209171,-0.011593748033992638,0.05009602088898165,0.0009909701788993381,-0.01861415814852268
2021-10-19,-0.02819715387331893,-0.02480214137579506,0.03226402977716566,-0.018821702542047833,-0.018243863823473674
2021-10-20,-0.04699681262386841,-0.018062904525106466,-0.025291318555973982,-0.012176510570766123,-0.02447562635309312
2021-10-21,-0.039032791042725834,-0.044623941818648136,-0.02678556152394656,-0.021394659264209852,-0.04880964885226437
2021-10-22,-0.014151575279972326,-0.04585381507177371,0.0009831093259280196,-0.026503443204529045,-0.051907452639520284
2021-10-25,0.0026983720842309847,-0.01804135641449843,-0.016160756659197844,-0.015293843770862292,-0.04652796534932838
2021-10-26,-0.009500065693827343,0.010922328692199076,-0.008740943169772019,-0.04155376136484604,-0.04816713363611643
2021-10-27,0.008584784369766753,0.029975223115489207,0.005746721009511285,-0.021497867317215296,-0.025967124081307573
2021-10-28,0.04351748956871079,0.01294165107392605,0.038705018077034775,-0.019416107534917383,0.02403425251482849
2021-10-29,0.024769062354408827,0.023095702230329355,-0.0029208751553003037,-0.020788684740908916,0.01113490736970345
2021-11-01,0.0337490532350079,0.00012969009033601974,-0.032494604510432526,-0.0075188697096839376,0.021497834240848834
2021-11-02,0.02605403856472715,0.015046786723561781,-0.014872890573521175,0.010243653900549455,0.03866608151910855
2021-11-03,0.016940536787567892,0.020446614619443575,-0.00892650442324256,0.0016038784431720392,0.030277701714308325
2021-11-04,0.015009197619782231,0.02762224469461432,0.017847724306000776,0.0038872485344861505,0.07436662831850144
2021-11-05,0.010339322200184397,0.024748529631739753,0.04931212822291805,0.045167970256967345,0.08595770877289816
2021-11-08,0.010061225454547807,0.03916870637042989,0.006686006280739329,0.05635139005980156,0.06939942937306189
2021-11-09,-0.006161958093017401,0.03250472854438399,-0.000864800660361891,0.040181262588066036,0.06881250419585494
2021-11-10,0.016706101734481726,0.05480412541679312,0.027712873067067465,0.02107622120332184,0.04832741656526862
2021-11-11,-0.020874054069460832,0.04209696518755731,0.03687482819590374,-0.0001105514873620909,-0.00750836089742599
2021-11-12,0.00373286723207041,0.00517515287541147,0.020466642547362832,0.021932182105324202,-0.009501112055138951
2021-11-15,0.0009403423366561858,0.0018521707238651948,0.06677545736554459,0.010924718857774874,-0.01195887061235015
2021-11-16,0.012670881963042089,0.00028457547069827963,0.08556303673538451,0.027942526461403813,-0.015086698883916635
2021-11-17,0.014217389619912443,-0.00027223239709122597,0.040901714083565036,0.04180511899996718,-0.02654635142065757
2021-11-18,0.01084370166865034,0.003917392535258333,0.011275047736137892,0.030536616784889628,-0.01330559427942795
2021-11-19,-0.018595946159343124,-0.027066483327968818,0.010601466050120936,-0.0008478921815843569,-0.03139585036929932
2021-11-22,0.0028716371909697346,-0.0251425625142532,0.01580212118168674,-0.014672340708302565,-0.015770978887784472
2021-11-23,0.0011808106159072215,-0.02197749390505331,-0.009805565109371854,-0.003702787766850155,0.001022745131001078
2021-11-24,0.03705088243759366,0.007064341604087631,-0.0020599307552140594,-8.386348498172029e-05,0.0020207930570209274
2021-11-25,0.01597208384778394,0.023535600965615244,0.008473734532077625,0.0007153024392209969,0.008419727078919224
2021-11-26,0.04093745724724523,0.03670012737552258,0.009899627703093564,0.022400153824321797,0.03773441335089781
2021-11-29,0.014759453018518479,0.016270076533267383,0.007344550139599954,0.007025671547613614,0.015794606622907166
2021-11-30,0.013612632732922495,-0.012440408987454058,0.030468564882583357,-0.0078056114920018495,0.011559097985968967
2021-12-01,-0.010653632007531036,0.009503666066777897,-0.017484795759029392,0.006216363172952538,-0.011159029034081305
2021-12-02,0.005774777574291345,0.016641555505899616,-0.006391343465539835,0.014712552629297418,-0.012062850861999517
2021-12-03,-0.010147215785008188,0.010013310838717667,0.00920185468750714,-0.010489663939275331,-0.010193200505515199
2021-12-06,0.0037678958455644234,-0.005717002809639678,0.005825478046123014,0.007235716989463853,0.005109416304677551
2021-12-07,0.007141761892090543,0.008427505876025587,0.02392546032186898,0.012752119719210149,0.001763556028783802
2021-12-08,0.013384963736371805,0.013795811107553025,0.00753474904476618,-0.013769236277755552,0.020858478837425767
2021-12-09,0.004852177822625505,0.02232128812656928,0.016370964469323575,-0.0017893019189857788,0.022969003658112695
2021-12-10,0.014538859425405103,-0.02364501108813313,0.0340512578417153,0.01145764696396302,0.015545932910202108
2021-12-13,0.04836487016151894,0.031610348612876454,-0.016632313297058623,-0.011061493706878502,-0.006095937522804672
2021-12-14,0.10194481776892166,0.026436230915465715,0.020615484257442123,0.029087594712615867,0.021714915104510044
2021-12-15,0.04537527792774179,0.018872878987818444,0.01371435043986212,0.03359688670070988,0.009252312077446577
2021-12-16,0.021363190567590753,0.013230303586552885,-0.022490824056517107,0.06993065125766847,0.024088425730751158
2021-12-17,0.00929606297602069,-0.01402165662579924,-0.008721232536781587,0.04529406886649188,-0.0030554359248948413
2021-12-20,0.012874573677499989,-0.006454164042987721,0.003812350069591644,0.007935604821274634,0.026217245838878016
2021-12-21,-0.03241346693970129,-0.016424365075070144,-0.03130018149926958,0.013947310625392683,-0.050556702410381224
2021-12-22,-0.01427812981797267,-0.02490913836218726,-0.01073069928268813,-0.013972547349179151,0.001520475196433625
2021-12-23,0.0017299479584184836,-0.028763937875776927,-0.008099786664515003,-0.01685872820317935,0.01679127703405778
2021-12-24,0.06237237862724686,0.021023256264234808,0.03965349328882138,-0.0022182280362382173,0.001696310629544537
2021-12-27,0.08958697015722697,0.044235273339294286,0.023833803716542288,0.01575015497066222,0.02558914548104844
2021-12-28,0.04421456548090241,0.02703325986294352,0.005379309238775708,0.011575033274018383,0.09184886139920188
2021-12-29,0.05146354411805408,0.030052455501914748,-0.0032786859019566673,0.05402589896782287,0.10270161704654471
2021-12-30,0.03761713713211364,0.02768740051342205,0.002786754914132445,0.030314481804144384,0.07517776337254846
2021-12-31,0.024954272073030963,0.006956219736807625,0.0029228874550856826,-0.008102730339093514,0.10403170858820425
2022-01-04,0.015681137296201193,0.0036476234404323954,-0.02255210107097995,0.015795986845112617,0.03867680110347833
2022-01-05,0.018816917670336344,0.01690749231699547,0.0057968955714837855,0.019764911280046205,0.043666510797269256
2022-01-06,0.009367084619376582,-0.0027982052094031535,-0.0061493576355671825,-0.02193552907260585,0.028826095839176488
2022-01-07,-0.0019521907790350295,-0.008019541129439886,-0.016672737670666113,0.006764671349738387,-0.0007208008150710259
2022-01-10,0.024932667717851978,-0.012395431243668327,0.019281634525779676,-0.015237062012822846,0.012092778342767563
2022-01-11,0.009154513263623586,-0.028742005047100942,0.007566934561227602,-0.010667510337475372,-0.0025649754885358846
2022-01-12,-0.010053686128920929,0.00015239445750821665,-0.019546354093316717,-0.016618433623004573,-0.0031491107371834793
2022-01-13,-0.01854870216244871,-0.012714670738964916,-0.012998028959944993,-0.039431513994923305,-0.0034092259459674373
2022-01-14,-0.0038332284840944223,-0.011831002192616248,-0.019892605293565846,-0.016920033790707313,-0.018545818966009892
2022-01-17,-0.05161741705547185,-0.03139221617430051,-0.026189420201583807,-0.04910253155587834,-0.029278554202700362
2022-01-18,-0.06741518214421988,-0.07287225742364271,-0.07515891817516374,-0.040022222894956716,-0.06158379956720107
2022-01-19,-0.07117079936301164,-0.06317206639914083,-0.030507276933022145,-0.07683659725562622,-0.07478462761352964
2022-01-20,-0.07087976904645799,-0.06401329616491767,-0.04517482687502276,-0.07887520657276398,-0.07639516232093804
2022-01-21,-0.04995069015655683,-0.06120394074404884,-0.036483166163819955,-0.0304319006286521,-0.09609689293032452
2022-01-24,-0.03863702600548402,-0.043374998714062064,-0.02493814475854998,-0.021342732620506715,-0.07214933531017988
2022-01-25,0.02553153860715375,0.03855916093184381,-0.0003884700373118083,0.038139725880448394,-0.0050818534836467345
2022-01-26,0.03977153758816659,0.03764284553369208,0.014429308072317348,0.036766573981179745,0.004068897457735569
2022-01-27,0.05173835719898375,0.04971062856025478,0.05416279344590749,0.0456189931222617,0.04856399135326909
2022-01-28,0.023489262406051686,0.03826565804089959,0.034159747382413425,-0.00022030184885377422,0.044306266552104984
2022-02-07,0.014161801642949704,0.007356356523593566,0.008494294234452101,0.01773694023652707,0.03644815510448846
2022-02-08,-0.0187682888208263,0.014219252555199612,-0.015496491215995563,-0.02329177933495023,0.012563927850580185
2022-02-09,-0.011847706878613485,0.023290327022097115,-0.024489303407274676,-0.014244044311523695,-0.01826891217916428
2022-02-10,-0.021319991219311125,-0.012933013063632901,-0.02410124841561941,-0.017207855901100102,-0.027195460595234255
2022-02-11,0.019013445706137944,0.031203644293744573,0.003992093820592562,0.02754849132822368,0.016644844066987702
2022-02-14,0.03240105411541965,0.027825742688132662,0.001281149718830643,0.02160582431177316,0.03686336578359901
2022-02-15,0.031128032975623485,0.04539085858754946,-0.011239712325639016,0.027277236022612523,0.020755089639738426
2022-02-16,0.02297530957449439,0.017292839149767696,0.002639607948816791,0.0280264177153806,0.00568447701358558
2022-02-17,0.022488229512798188,0.013394702556312353,-0.01606842368133237,-0.0016692098958808927,0.020335841251091016
2022-02-18,-0.0145669178301451,-0.018346744055064153,-0.018473761841163623,8.046700961789672e-05,-0.01732128184345426
2022-02-21,-0.022585720664348732,-0.03304499887901354,-0.019552202296824268,-0.02459859560444048,-0.026521472222322054
2022-02-22,-0.032208026200896925,-0.02525804784418352,-0.00020416481700994785,-0.02293196268856781,-0.023304473959473142
2022-02-23,-0.011488231835376037,-0.008979660081180403,-0.005608317038149531,-0.02064540892682755,-0.012612766346012137
2022-02-24,0.0022673614698032075,-0.004968724543514172,0.009613092152297897,0.0016913100590215174,-0.01252914013622988
2022-02-25,-0.006059001589317813,-0.010555664618557503,-0.01730653114631679,-0.016428739057023453,-0.029124352665349924
2022-02-28,-0.021433153308427308,-0.010409294210334666,-0.032660177994391235,-0.03792705133734596,-0.02943537107992464
2022-03-01,-0.056350297508664,-0.06543256366502954,-0.06712910670453934,-0.049094120483057724,-0.03647929411054686
2022-03-02,-0.07812060166732078,-0.06240194504902267,-0.09008877832776119,-0.07246766329417134,-0.02196160765457051
2022-03-03,-0.07273323189498243,-0.07739817882035928,-0.0927880866080772,-0.05751521840784023,-0.06197931925555273
2022-03-04,-0.05735334684633453,-0.06302931303177224,-0.04776451319322547,-0.056901995944995724,-0.016252167822902078
2022-03-07,-0.0715145851140297,-0.05945230610571192,-0.06272888541135048,-0.04678233327403501,-0.030836917491856266
2022-03-08,-0.0861320458707854,-0.07893940775232362,-0.05930611555342929,-0.08257473826861414,-0.0656287223795256
2022-03-09,-0.03622501714882276,-0.04601809999081522,-0.019076500797086386,-0.018828202832406445,-0.0743029167323146
2022-03-10,-0.028665651182295346,-0.028902029467807608,-0.03026916438892513,-0.016654082114909784,-0.02754143158463687
2022-03-11,-0.015837125248126045,0.00918204108651867,-0.028106726707904463,-0.012908665203312056,-0.01320948408875485
2022-03-14,0.0212447892454978,0.031531114727122035,0.0007535949575544611,0.010969557628490341,0.028161165171385547
2022-03-15,0.09055560592305414,0.08338406138043,0.06317191646663727,0.09011208867610361,0.08651371042394912
2022-03-16,0.06159474652966081,0.06611557208458937,0.01981936904125096,0.04427404344609039,0.03903437517275024
2022-03-17,0.05836910654769688,0.04773189427851912,0.03323838941414993,0.026839007747468873,0.027638532183469837
2022-03-18,0.029205981813117978,0.022951248658736698,0.00792124361529577,-0.03405036751306126,0.013922686401472662
2022-03-21,0.04619073606781232,-0.007677507650760387,0.026869355728167583,-0.008897788657106899,0.005202003176661394
2022-03-22,0.004834069008649861,-0.021480121065831775,-0.010142457268359084,-0.04379830815794646,0.044123280385269484
2022-03-23,0.008126250239150503,0.03404513248672729,-0.014202943135767953,0.010984999675790696,0.06751734902354946
2022-03-24,0.025493985599848487,0.02043330863276628,-0.018610968829760606,0.023395765438821357,0.07739725674873628
2022-03-25,0.08267478213159625,0.05919468389322064,-0.001510564684699024,0.044727246094206835,0.0963684779837495
2022-03-28,0.1163931780814546,0.02592268587317163,-0.004073874510823676,0.026531508834077473,0.09634953892369619
2022-03-29,0.07450728914600813,0.011338901326046239,-0.0026951639227028095,0.013931923733004472,0.04148880944568033
2022-03-30,0.06071896455996405,-0.01531078899395445,-0.006945752831966178,-0.015312809632663694,-0.01017851994804068
2022-03-31,-0.01287373748802825,-0.029784194188837647,-0.031973770131208674,-0.026614948030181287,-0.026220848531582835
2022-04-01,-0.02441882764681966,-0.029112030567902777,-0.02295437523127106,-0.024736235329802167,-0.07924640148593978
2022-04-06,-0.08047164594064128,-0.03883405215829924,-0.03889715822392306,-0.042179829715205064,-0.05947754434127708
2022-04-07,-0.02246913056001782,-0.028195023475634642,-0.013154438436511715,-0.02139405014834317,-0.05177915788480249
2022-04-08,-0.03696733089862563,-0.04813726835639092,-0.02820057814090306,-0.012685887965613419,-0.0546927609045397
2022-04-11,-0.01811753233667864,0.009341723230134368,0.005076856353517734,0.004286105139274543,-0.01721927537728956
2022-04-12,-0.009729269604168707,-0.0035969387952027925,-0.011149951867232763,0.01366932833328005,-0.016339838278780147
2022-04-13,-0.016201659754803328,-0.03388958667657814,-0.01983655172756011,0.004446725206562061,-0.0183501795079652
2022-04-14,-0.08567858453794859,-0.04475766006340947,-0.03645141354210654,-0.05056306996749313,-0.045336964871254305
2022-04-15,-0.05644643305682081,-0.07581608596712779,-0.05218239884068125,-0.06172504028662773,-0.05690340417806719
2022-04-18,-0.12139517693853048,-0.11972498705722584,-0.1343788826422169,-0.12180844623857118,-0.10748010816989192
2022-04-19,-0.16727024583943306,-0.157321811048467,-0.18164024665361966,-0.15198586830831312,-0.18223589624321848
2022-04-20,-0.10088837212210135,-0.0938022466973367,-0.12299336972138447,-0.14050946222258984,-0.160595248305139
2022-04-21,-0.03564968341000607,-0.09191795135773995,-0.08052793185878362,-0.11365612100769394,-0.09159370004449956
2022-04-22,0.024905910225049274,-0.03655094645850908,-0.06653996382106332,-0.04078204917283701,-0.06209664801796403
2022-04-25,0.06771462480740548,0.02106681137225434,-0.0038914981669685017,0.02034597050685808,-0.03779607442277793
2022-04-26,0.07762119922762717,0.0696950319495391,0.06349405132870257,0.04047158481024635,0.04667582955476316
2022-04-27,0.06829214835130618,0.029331333301124744,0.012322417225248641,0.008753063618533919,0.024257604543812577
2022-04-28,0.04441016337483526,0.08910709199302966,0.046780485676764974,0.04667779539249465,0.01854064397317951
2022-04-29,-0.02626366887900691,0.07600905033945815,0.05446240268002262,-0.007446868442757906,0.0023875709688527444
2022-05-05,0.05373344618468488,0.03825734950677869,0.06128274758195144,0.05686930545790636,0.019571776459875782
2022-05-06,0.1712746403270261,0.044508027557069584,0.0896289999377726,0.06421898015781083,0.08065973036980788
2022-05-09,0.115376879820995,0.07685491809609767,0.09329497017233342,0.042730317265171305,0.0519136936809454
2022-05-10,0.07943079523198847,0.02812351216594881,0.06097548388866977,0.017418871665631868,0.02054867928232065
2022-05-11,0.10879976539398278,0.017634882542199765,0.01628628747961795,0.02541276432828627,0.01216583593407921
2022-05-12,0.05987289474034352,0.08653494603121559,0.010270707443053929,0.04000236531748994,0.04774878364895171
2022-05-13,-0.007320283937614586,0.025672280717479363,0.005076898002244374,0.026678718753936546,-0.01504742231288213
2022-05-16,-0.01312742405072457,0.03799547297340121,0.0425714813365453,0.027809027530491612,0.020845831831021264
2022-05-17,-0.003633447949578835,-0.004681347659711486,-0.008918343090565075,-0.012258909617257766,-0.02502037842383151
2022-05-18,0.005727058575764622,0.01800130313138626,0.02737055200323428,0.020391221517715562,0.02289077477897984
2022-05-19,-0.013367361133595922,0.023388771977166586,0.04727850676683962,0.0017415033322310536,0.0018009251437630658
2022-05-20,0.04192764779784708,0.005326807964829625,0.002097559733098516,0.0799523475639088,-0.012956536049345066
2022-05-23,0.03652457954388038,0.038689806128147514,-0.008375859938305438,0.0853364787250145,-0.014036949914228289
2022-05-24,0.0794069166395779,0.09514233389394519,0.05223568314599669,0.13506952554592283,0.06075276622350055
2022-05-25,0.041512580967731964,0.08575244631818536,0.04084873710630821,0.059359419188984436,0.09886047499478755
2022-05-26,0.029736965853607005,0.06775538553049655,0.037060368493491556,0.04953167937656828,0.0925099290754105
2022-05-27,0.029303174705916996,0.026019394534108016,0.048413388698451056,0.049869194536210956,0.02277915743972044
2022-05-30,0.040417724487004154,0.022110116003568863,0.042872099588164105,0.0033493081123766467,0.048709000339980366
2022-05-31,0.012337548673663101,-0.005496072667523117,0.013330001832343218,0.015253761759643054,0.037353195269815176
2022-06-01,-0.008523981254528024,-0.022121860281058732,-0.020985132460597782,-0.0018301723298922187,-0.030060159581764126
2022-06-02,-0.013531643624799219,-0.02595901766419004,0.008744998395286073,-0.012010398471036873,-0.027344455801714
2022-06-06,-0.04275880647360159,-0.027491051672406022,-0.017640733450214573,0.00441051020396483,0.01733138545498082
2022-06-07,-0.008970287184757317,-0.01288497032895455,-0.004532203392934447,-0.005627948872159716,0.01760959157496949
2022-06-08,0.008740531198885897,0.0031883409076104677,0.01612895116759716,0.026133505445249408,0.013577089352894318
2022-06-09,0.03677659477161166,0.011472838611998118,0.02717126197272234,0.025002690641554064,0.0694355237685597
2022-06-10,0.05149382560258379,0.014099393872707422,0.03905611251607566,0.014163156537474785,0.05929149340753771
2022-06-13,0.10545898157707875,0.04661462096076777,0.025352433258985358,0.04903254516227576,0.05788951772662484
2022-06-14,0.042698220187855934,0.009023751024106047,0.019217739168946167,0.024169053765543444,0.07647359752473205
2022-06-15,0.060995867634679755,-0.002922416636858537,0.0020651653713948453,0.027080567302715314,0.0013392004812149787
2022-06-16,0.02697047720275973,0.09922926452614012,0.03670169142638058,0.02088149245088726,0.060823827182259455
2022-06-17,0.04387422571821285,0.015728493152837135,0.07471765239938047,0.010936996520338083,0.018128128407155646
2022-06-20,0.011408774743161463,0.005148979998927284,0.03574400639748113,0.044179861072692166,-0.018382079142729664
2022-06-21,0.0187714568563785,0.05109059064241232,0.016852852563729558,0.03223055504173776,-0.01744038654613474
