date,Q1,Q2,Q3,Q4,Q5
2023-04-14,-0.02437066858773497,-0.05396092659764581,-0.02090873626989615,-0.028707307068588657,-0.03315841206392736
2023-04-17,-0.03449638259846821,-0.05833634788104206,-0.055541095001231534,-0.03260873268471259,-0.04613853111037528
2023-04-18,-0.050031641792483726,-0.06838460089492651,-0.04884103051433718,-0.06668729246670409,-0.05156061686802441
2023-04-19,-0.054315381906766734,-0.04871607600524616,-0.0514174593937725,-0.032764168526885545,-0.06355715309510933
2023-04-20,-0.046096783609363014,-0.013677052445272496,-0.0628793821200635,-0.042157646530587796,-0.06429796335644727
2023-04-21,-0.004647817743924026,0.018552598517703064,-0.018286236192170416,-0.01863264595703927,0.0038329139784938717
2023-04-24,0.012359198811382465,0.024435674594857737,-0.0012029617815206963,-0.020035647693157774,0.027511799431151215
2023-04-25,0.046895772461898626,0.04937085469812744,0.012923388881329514,-0.017441201749935426,0.05731259354487059
2023-04-26,0.05442286147643227,0.03800976938175645,0.006876590478052558,0.015019178365969468,0.05144082520017543
2023-04-27,0.03288963253323856,-0.0029049852985798172,-0.012164998572669517,0.015130727654788869,0.05280097823280269
2023-04-28,0.016835414813280904,-0.0008060537590572903,-0.005998541514971108,-0.008261931261426984,0.023362612097315234
2023-05-04,0.01668042723244671,0.005820147433299505,-0.012790293761494362,0.006369836025694766,0.0060157545399299244
2023-05-05,0.00016517236656710121,-0.010343275930979723,0.006250805430541739,-0.030195210345046304,0.0030343542922410937
2023-05-08,-0.003410574955668766,-0.012625652059162242,0.009704365299684922,-0.03928133120912353,-0.007040925572665076
2023-05-09,-0.014149215402129791,-0.011501044750704644,0.008854993553835011,-0.02639090715794902,-0.011481887415434187
2023-05-10,-0.012631341480317674,-0.008415479147919229,0.014079038994836547,-0.02207400299624123,-0.006586505644459173
2023-05-11,-0.020621848377761005,-0.01790181115184475,0.00861579408171681,-0.022191345597228705,-0.002076250757305689
2023-05-12,-0.02106959630170735,-0.011611844637994905,0.01866578883274328,0.00821356238535805,-0.005165144712022735
2023-05-15,-0.018504141444639362,-0.009215213788111323,-0.0029400075258042063,-0.008322222221256238,-0.0024422473723237914
2023-05-16,-0.014559490755871547,0.002130656530354405,-0.011885170827014568,-0.014911705672527309,-0.009891698957381104
2023-05-17,-0.021450047533348043,-0.016984024450273163,-0.033660188903366924,-0.02323392264085706,-0.02288371299992335
2023-05-18,-0.01923445678706215,-0.012869495326685057,-0.019188908461074697,-0.045846053710699386,-0.02142885936715909
2023-05-19,0.00810585866304023,-0.0071290529496705396,-0.012991343260643365,-0.024573579855157575,-0.0038586959004912724
2023-05-22,-0.006853992359875383,-0.015328458254007847,-0.00292430504271626,-0.031795791728318305,-0.012065291373347418
2023-05-23,0.014371658469718614,-0.007459373554086694,0.015500216696038245,-0.008654461046180518,0.02399881419685041
2023-05-24,0.02208905236492605,0.0028268615492812086,0.0414451275935198,-0.01984947819347311,0.046381958014586194
2023-05-25,0.04138041796693734,-0.0017192607645759707,0.03204865890687599,-0.004255994600592943,0.053337204902944545
2023-05-26,0.03612508069424295,0.006954693490014059,0.008079615295028061,0.008890174428715944,0.05713944692966691
2023-05-29,0.04991933249544803,0.012650903444583948,0.01676420416045828,0.015422192726011271,0.06228662060617713
2023-05-30,0.04092402458004036,-0.004328495185211673,-0.016108173244594223,-0.0006341158807975614,0.0152570713106202
2023-05-31,0.04545921505235689,0.008250966855625565,0.0017757631413478636,-0.01434803186106453,0.007130066625139338
2023-06-01,0.031337987726419776,0.01561182285990062,-0.005773588847720545,0.005217767851776979,3.8009348187885273e-06
2023-06-02,0.02479547865286645,-0.0041058234312590924,-0.021861373328126703,-0.009736397133752406,0.0032559909421284975
2023-06-05,0.026231898319448436,0.0007021082268185738,-0.01371350200059941,-0.007898418550635285,0.0006615454520074109
2023-06-06,0.025958670190258118,0.029672916887911824,0.01372644784845208,0.005182241856078345,0.023688126842377557
2023-06-07,0.009781688736130377,0.009293128258806313,0.01801392971140756,0.003168875081182354,0.016411575111931462
2023-06-08,0.0037348072245655273,0.017039614920221977,0.018413638179371708,-0.010490125334235014,0.017612803169600455
2023-06-09,0.01730520369350445,0.029519120063752544,0.009202354704551255,0.007636960937786381,0.019266054421260132
2023-06-12,-0.003029022498372237,0.012014871080950859,0.0044757646892588715,-0.007879105533040671,0.018171043879793045
2023-06-13,-0.015771426550895265,-0.016594420279261217,-0.007949696170522139,-0.029045318520572475,0.006838790860510325
2023-06-14,-0.029129176516185788,-0.032094852049942654,-0.017633284371596107,-0.05810451670514535,8.35352704558787e-05
2023-06-15,-0.038743627077574255,-0.040054729654289495,-0.05919300715937265,-0.031918129387980554,0.007224354948493161
2023-06-16,-0.02488280599178689,-0.01694947736739765,-0.034374368045202726,-0.022621552907676017,-0.0018241333682261773
2023-06-19,-0.013008354578244587,-0.0039755411252985085,-0.033422442405411305,-0.025930448843430876,0.008905321180032573
2023-06-20,-0.0050938276433690755,0.017743533604700983,-0.007005254688658141,-0.004469820449613625,0.020745275891565988
2023-06-21,0.029526961253338892,0.07013066519855274,0.029366806591250967,0.024013424848585277,0.023545275362370832
2023-06-26,0.04106152540095753,0.07135627760227406,0.05072292273274827,0.028412423803702236,0.03833094201686024
2023-06-27,0.01282279357071984,0.011478771419737473,0.024517938849248824,0.041765178029348156,0.03154689540587224
2023-06-28,0.005011967287477536,0.027007938858749178,0.03362802878483424,0.020567615996397906,0.02678386657957563
2023-06-29,0.00935984711642943,0.0353926574161098,0.0197444881365517,0.0009605606352511397,0.052099266517343014
2023-06-30,0.005102388700824455,0.004801646898072042,-0.005157257120673263,0.003564640495002923,0.06517315795959883
2023-07-03,0.009651588233541016,0.00885218781320877,-0.006508401130097602,0.011913858879561201,0.051411801138601394
2023-07-04,0.012545963788269974,0.005302398563096962,0.022447906224152034,0.01399772768094714,-0.0003725922708658223
2023-07-05,0.004487173108062891,-0.002277928196110008,-0.0005519301081236242,0.02167700075368073,-0.003263076239048843
2023-07-06,0.011097023929662324,0.011086816361426673,0.02148708998052072,0.018091769137038447,-0.02801044697383575
2023-07-07,-0.002919124129671929,0.026579878234558416,0.020337417444015016,-0.0032185420731708934,-0.036378214173733756
2023-07-10,-0.006719431380029234,0.003237037045709496,0.015597864990256208,-0.005669668739558122,-0.038444254566463415
2023-07-11,-0.01108915141947944,0.00808799985363309,0.004455237021404984,-0.010627251440191264,-0.020405019819510522
2023-07-12,0.012263232484117216,0.022830075999912394,0.008356526918013165,0.011051753117163974,0.003673333268284266
2023-07-13,-0.004202461189132873,-0.0006870094521875937,-0.012573039237842155,-0.010974977646359598,-0.013257421799566658
2023-07-14,0.019950783545876982,0.01567032994997692,-0.002072103236061514,0.000652622099115257,-0.028024477698066645
2023-07-17,0.015950059590063705,0.012523100729030352,0.0035431114954845577,0.008081593521044627,-0.01981549020680969
2023-07-18,0.043594939046523735,0.032536331682515796,0.003094186146770775,0.023138765411510453,-0.0033816240283626176
2023-07-19,0.027155520681992094,0.027255732561580266,0.0009561427601043368,0.008573924237112403,-0.009933340733930719
2023-07-20,0.029795973072732147,0.029617460476330293,0.01835763403005665,0.013236279368809271,0.011792323602791564
2023-07-21,0.03627734513308298,0.04188475500193795,0.012960289622459677,0.045702023175637096,0.025808843500372
2023-07-24,0.04588693866073728,0.05029513199532338,0.03085122141917064,0.038610754134318886,0.040235431855281126
2023-07-25,0.018250451120105753,0.015788297143114152,0.0239440403371058,0.021566644358663623,0.03635194343582772
2023-07-26,0.029451454030004622,0.022004941600741883,0.013342595410558464,0.02118663170764469,0.03346573152125395
2023-07-27,0.049682251606771276,0.04095103023399471,0.03073881112757266,0.01835381079623634,0.04312971383947914
2023-07-28,0.01297030740617866,0.0021270679197322867,0.004040093468271216,0.0028648308109557874,0.03716091564464977
2023-07-31,-0.017460858847113188,-0.010158362530434882,-0.009745167740572387,-0.0008217530861430116,0.012955553339969216
2023-08-01,-0.021703063487496645,-0.015249670059529818,-0.022844129809058603,-0.0008134657304453593,0.0019825101827436464
2023-08-02,-0.03417252942306895,-0.0246915244906241,-0.023551034208311578,-0.010751770747235248,-0.001168600882992495
2023-08-03,-0.01578038628250315,-0.03145818503498781,-0.02402578691099133,-0.002924225680707937,-0.010767813745764916
2023-08-04,-0.03808469304330057,-0.04548176825372295,-0.040814533046793194,-0.0370474872217618,-0.04158364966588633
2023-08-07,-0.013889923434218156,-0.035942081491008096,-0.04018186699503434,-0.021655912998351654,-0.012781358988575662
2023-08-08,-0.003267903558806018,-0.033887981289635785,-0.036029517846646736,-0.019959102764374674,-0.02248016103155912
2023-08-09,0.007809309384072538,-0.026323523992711637,-0.02773060844378741,-0.021375156950598686,-0.021052971005303543
2023-08-10,-0.02174032987542455,-0.013613760073595013,-0.028688876271749344,-0.027120690083355135,-0.0021221023342332915
2023-08-11,-0.016970498613959186,0.009095601165966452,-0.006576839210002467,-0.019336230713157352,-0.003727544169720271
2023-08-14,-0.02567607406615972,0.009636231777647695,-0.019180355035329374,-0.0302861377043677,-0.02173281106479959
2023-08-15,-0.0258268494719411,0.016333893473184518,-0.027037717390975033,-0.020782501366343395,-0.000873694943459581
2023-08-16,-0.03497666324485687,-0.005644993456044387,-0.04187446504703101,-0.0195030254450088,-0.004954809464808924
2023-08-17,-0.05763449300587821,-0.030824665755485186,-0.04715450013195229,-0.041736156651820525,-0.054683873345843584
2023-08-18,0.026370663161569625,0.02446707933643962,0.006428778576552589,0.013617062906503798,0.004912687700198259
2023-08-21,0.007044278794584136,-0.0006088767669099049,-0.009643916916433577,-0.0062474886801470175,-0.04823062006912203
2023-08-22,0.03848046854375087,0.030049986742561034,0.011723681527687744,0.004151275089144455,-0.021634648807052213
2023-08-23,0.03873454636896415,0.038239278774662794,0.028619898721527197,0.016652382521536876,-0.0016922154410602037
2023-08-24,0.01909529130590469,0.03684281675679119,0.013599082533002781,0.0322929853882739,0.01224785186136358
2023-08-25,-0.045214363192063324,-0.01845504973419719,-0.00895405508974629,-0.015241196835990468,-0.019434978947996853
2023-08-28,-0.015971172636901485,0.006435861995355458,0.02653751946781539,0.039733691160323104,0.030034693956814216
2023-08-29,-0.0683816821166965,-0.01891238350702191,0.005863828798354759,0.015122812812951946,-0.026885890948353856
2023-08-30,-0.052296218878881834,-0.005899718866030999,0.03707706693628776,0.005132988969266814,-0.02836316850277576
2023-08-31,-0.03393324769016454,-0.006386370931632166,0.023935062660520097,-0.010870493965401172,-0.018836204771948792
2023-09-01,-0.028560833476408587,-0.004328782744518805,0.018917905546092503,-0.00794353427640098,-0.012136835257549827
2023-09-04,-0.02670754112564803,0.00627758912648672,-0.0011701982623543161,-0.013308685226693961,-0.019785654228474583
2023-09-05,-0.0039641566570812374,-0.00016533847553082095,0.020774005502611756,-0.007961172275509545,0.00316709948415571
2023-09-06,-0.01794168523669241,-0.0017731314247220681,0.011518496684180392,-0.024133448554594775,-0.018314553928499875
2023-09-07,-0.0072360597585375335,0.002168542994376632,0.0020886300500484577,0.011399245334460807,-0.00044525132927419886
2023-09-08,-0.01153574197545135,0.016026061530287232,-0.004000604947923116,0.008873229099483737,-0.02470315531177282
2023-09-11,-0.01700497134616859,0.008678693592549568,0.019575060466786514,-0.02539803860880881,-0.031199660598589966
2023-09-12,-0.028949931910447948,0.001738003669062121,-0.00849620831653687,-0.020448437352591806,-0.05206663136120442
2023-09-13,-0.023778704141017768,-0.017501124175570162,-0.023162048506213284,-0.012359964388034031,-0.0416504315333241
2023-09-14,-0.025938411123775904,-0.013326764650811914,-0.028329582186227914,-0.010406919386529257,-0.04903230894897351
2023-09-15,0.005299093154501697,-0.021244887784311314,-0.01872684380762409,-0.003749311259572415,-0.005321342434122362
2023-09-18,-0.01816047920397263,-0.030609125243078756,-0.013756519194110833,-0.025795458140955928,-0.01782283838557899
2023-09-19,-0.007018375841407903,-0.029229469930624266,-0.01802868038421685,-0.015293377051267308,-0.0030727226734095104
2023-09-20,-0.009810976422342953,-0.004632850192922564,-0.008138525015312266,0.004355758888772265,-0.0023804674651981056
2023-09-21,-0.0027831414050330577,0.016560461785884637,0.0037624596559432647,0.010215284634962364,0.011879128476367838
2023-09-22,-0.03218374682509225,0.00816512539984435,-0.004946473862289611,-0.005449471456673232,-0.007541321810909977
2023-09-25,-0.0122122647892872,0.026968855626186932,-0.005228927339710834,-0.00545712351369037,0.0037156069505784872
2023-09-26,-0.002716913874976844,0.03419643475304954,0.013693988818965072,-0.018606643195839403,0.0023545473044401057
2023-09-27,0.0001407159430746072,0.022965974600687316,-0.004312526819456609,-0.015459040527302638,-0.0008257173502592696
2023-09-28,-0.009057465141163,0.011505955399372887,-0.010491779116394798,-0.0033106057819616407,-0.0244177398574795
2023-10-09,-0.005305425309851157,0.004734598014808109,-0.032380173229253746,0.014269263486553465,-0.0226219517154786
2023-10-10,0.0006327680872000555,-0.0139253492647567,-0.021161604684863833,-0.017778405597362594,0.009775324414554457
2023-10-11,-0.030926182961933772,-0.030992257114804418,-0.03969774795384641,-0.007774885235632856,-0.023094823229309988
2023-10-12,-0.04396878444840919,-0.042255337428833584,-0.04965405880550035,-0.022414409548779282,-0.041263508808793065
2023-10-13,-0.047747729584298564,-0.050821679115089884,-0.03988998441157383,-0.05867076890153484,-0.036491777516660474
2023-10-16,-0.05573161481234209,-0.052467175525346285,-0.05197066566841611,-0.06791718401583074,-0.060289576625117594
2023-10-17,-0.04656546296464638,0.015912727624774456,-0.0463338098215431,-0.04187375872058141,-0.04533589056903728
2023-10-18,-0.0261761102161482,0.015577487131093205,-0.02172422451976752,-0.023030310699222838,-0.03131709903954397
2023-10-19,-0.021277073735551273,0.015505402828408546,-0.01221750986914194,0.008587405655678714,-0.009370176513755034
2023-10-20,-0.007045441449129737,0.03358417122863606,0.007824337003177159,0.013859171545222069,0.026111492222490627
2023-10-23,0.03471760288871357,0.03604621891389886,0.05020650019919933,0.05257785198058319,0.0623076589460621
2023-10-24,0.017881143281369423,-0.001152642420458119,0.03377798099355759,0.019933180329636882,0.04080994248378657
2023-10-25,0.012876180357625215,0.011502052036635914,0.029366526117879252,0.007459462058787497,0.0445660585374787
2023-10-26,0.016406649201995034,0.001416710340800166,0.007859368605098184,0.020152275575412104,0.028017695874903572
2023-10-27,0.015253197889481354,0.01569179060495364,0.017977789360926706,0.0066760793607084645,0.011103634125218765
2023-10-30,0.017696368887292264,0.02217217001816638,0.007366394691746936,0.018629635506988967,0.0047058069088123195
2023-10-31,0.029186290476085872,0.05749370797995263,0.018452343046589048,0.015331835913752695,0.03197454623221157
2023-11-01,0.03503850532563492,0.06279165663583057,0.0022535992692271664,0.03446206500736378,0.038768129760820585
2023-11-02,0.0281566941357283,0.08871362087039486,0.010965805798739799,0.022748686314640762,0.04192818715447539
2023-11-03,0.018174485292317428,0.1031923977518311,0.01194882807507252,0.011746471508382792,0.034324234623304854
2023-11-06,0.006935691201860316,0.07839132071092085,0.0031893242517198914,0.011707511244278787,0.031808984032919686
2023-11-07,0.022630692691369057,0.08030877770294821,0.008132289404538964,0.012142201281682722,0.02197619736369157
2023-11-08,0.013709181492277352,0.05448430784062782,0.016715798300448153,0.02063022702076673,0.005048598606043909
2023-11-09,0.011655451552458444,0.020450222002302065,0.024553004526034174,0.013266951082256007,0.006994465361347253
2023-11-10,0.01773424233828215,0.0031422903312820927,0.030745096958500893,0.019092045498620744,0.005043530634872629
2023-11-13,0.016459110377598188,0.0002728206033611889,0.020996671042964016,0.024014672344433018,0.0017526453536826543
2023-11-14,0.017355286764089088,-0.03348705670487637,0.009640492301427593,0.024843998213844223,-0.014042145634589177
2023-11-15,0.022327945674194653,-0.03196996788268103,0.014495179858654117,0.0012260414897564563,-0.010789356107834627
2023-11-16,0.03422677238731737,-0.008790577265607304,0.007955254934701145,0.019931792708933898,0.013276799642288475
2023-11-17,0.013649068105281055,-0.029546426395071743,-0.0037505981746795425,-0.0072058551785738,-0.0068688916469132515
2023-11-20,-0.009066601683078589,-0.03783059768629862,-0.026467620594132595,-0.01161847054640698,-0.014784962723311115
2023-11-21,-0.027199945475787673,-0.029500099948367775,-0.025202488556189586,-0.0007664421489855676,-0.01631702380484738
2023-11-22,-0.04197294037635799,-0.018178421856413052,-0.025731406587250608,0.008915414884916959,-0.022444507443408448
2023-11-23,-0.041564994396974364,-0.021839750318046375,-0.03529664754838207,-0.010145332195502387,-0.03633091063829211
2023-11-24,-0.01364487482222375,-0.002558892153833191,-0.016076476786423727,-0.01572790607796827,-0.004931565850626127
2023-11-27,-0.010340656511511651,0.006234637343190063,-0.009924335610283497,-0.011227668885664522,0.0002501887086884258
2023-11-28,-0.027062018417990483,-0.01688978476369476,-0.038372752885831224,-0.027298463139498488,-0.021302717099452292
2023-11-29,-0.00802695063494442,-0.009869456031327014,-0.02899992194847978,0.0012563998097807616,-0.013362696679246413
2023-11-30,0.000730959893364358,-0.018004062769055543,-0.003574542777343273,-0.029305033923342234,0.0002519073035746179
2023-12-01,-0.019020780145677305,-0.040739280646646926,-0.013671145879158103,-0.03926803674039671,-0.023525742729802172
2023-12-04,-0.008053120519788064,-0.02030502808247419,-0.019469893280520623,-0.008127530720758978,-0.015331214632562892
2023-12-05,0.015643059260903196,0.00011537716024174255,0.011715130857232178,0.006246855495090692,0.012665040988237631
2023-12-06,-5.256308320084674e-05,-0.004979531157609419,-0.0006944234452093273,-0.004696845991049223,0.0026438785984149848
2023-12-07,0.0035542967690996973,0.007151860862860151,-0.004149785596803901,-0.0012388920135716968,0.01575107234781497
2023-12-08,0.009868024839303689,0.0013445183493692046,-0.004372204714949007,0.007014077089348414,0.029576092017896002
2023-12-11,-0.010691887691504654,-0.019303017573357062,-0.0201989727377662,-0.008505247977504158,-0.021987387706635306
2023-12-12,-0.02658265397054053,-0.021501080313424792,-0.03468552486917734,-0.012685327638977928,-0.028092313044999914
2023-12-13,-0.041927090761588084,-0.03835652639189127,-0.0432310647517821,-0.035850205329258054,-0.029826639526175716
2023-12-14,-0.045152503466373756,-0.02956949666602735,-0.028307811309758173,-0.03119945969007576,-0.022599257130828762
2023-12-15,-0.05116976003316419,-0.03346638148359639,-0.03158866120774263,-0.027967248998339675,-0.04832765180027913
2023-12-18,-0.04360725449362804,-0.020792085468174445,-0.018398192616418656,-0.017784468869519936,-0.038276129844539236
2023-12-19,-0.05277120145497752,-0.03135163533235183,-0.0374215745988275,-0.020787696446230464,-0.06294275730801537
2023-12-20,-0.022973405626628515,0.0004156454056678403,0.002166466234890437,-0.010984485488104885,-0.03377904463359408
2023-12-21,-0.013079299368924959,-0.011382193924613544,0.011896206626982271,-0.005603672930089071,-0.03535143770099252
2023-12-22,0.01095885825815468,0.024166726104424077,0.03358851857690702,0.002904323895205748,0.014177936159584317
2023-12-25,0.011299294067317507,0.025020802130512845,0.010797826655711199,0.0060624601254532446,0.013382413036595462
2023-12-26,0.03187140616413905,0.030532722623992106,0.02977601927291376,0.021173514300791743,0.04672405515638689
2023-12-27,0.016036954839285838,0.011994483932717539,0.01186022494195843,0.012545074921449406,0.029448039724391237
2023-12-28,0.0030810074104005406,-0.012557762447027875,-0.011498112925536128,0.0017675646356399843,-0.00743831455377269
2023-12-29,-0.03616284769423525,-0.04450509987763196,-0.05036128995726724,-0.02768340289450945,-0.04737365998037684
2024-01-02,-0.0069740106174823735,-0.03721125925478915,-0.020314534624660374,-0.036342391476023236,-0.050636693553849886
2024-01-03,0.0012558618828285943,-0.04252339858811522,-0.04008493716191819,-0.034058454777740416,-0.059731223306850496
2024-01-04,0.03485432410159523,-0.006121418043442055,-0.024864365211284507,-0.02623826014543345,-0.03548564803051625
2024-01-05,0.0339500234499802,-0.007525942028910524,-0.019587648469996388,-0.03164410456972493,-0.026606958464964907
2024-01-08,0.09779675549217882,0.029800966578425014,-0.0069358356179925786,0.0038613344044455943,0.01347691360416043
2024-01-09,0.0771401610456125,0.005757500343934469,-0.01090295041825224,0.0006397215480650691,0.03582804518568536
2024-01-10,0.05694822443572364,-0.02309947664683977,-0.02353816677862973,-0.007043690829440476,0.02352575885888512
2024-01-11,0.059082757236694046,-0.05342552826977279,-0.030552521706628033,-0.04391270774020761,-0.012068969455651267
2024-01-12,0.07664318082054752,-0.02996736489455555,-0.038106643963778594,-0.043970817086583694,0.0038514659446099073
2024-01-15,0.010546957005770697,-0.07733505705604253,-0.08099790025976168,-0.09397526669362946,-0.03499730647053112
2024-01-16,0.029424061813657088,-0.07159797104820931,-0.05812177589289575,-0.06758583760139916,-0.040162743959544445
2024-01-17,0.08464583704363456,-0.008257507076078061,-0.015179355375959873,-0.02830476633251138,0.019157193736523928
2024-01-18,0.1042158099204123,0.050412578091301764,0.01679426458315462,0.047655162117822086,0.09185214657886528
2024-01-19,0.10994459439147534,0.04903967867148112,0.0308372259297019,0.054971392330240766,0.08823000668300783
2024-01-22,0.12318850191758034,0.07386372444946143,0.06959043336407628,0.0700057803476725,0.08148074495441837
2024-01-23,0.0345658227133662,0.04238543391490964,0.00400341799218588,0.02925993568181837,0.06093221708793417
2024-01-24,-0.06691295841063251,-0.05540016363638954,-0.04436986598156144,-0.032776437238281275,-0.06351413722889368
2024-01-25,-0.1401885780565829,-0.08689828291691928,-0.08796900293819457,-0.09102561038349881,-0.1354181968653092
2024-01-26,-0.1894497277939566,-0.10829553836172164,-0.1330751381106628,-0.16241575422113785,-0.15661452039521925
2024-01-29,-0.20392228722226774,-0.1678512748686942,-0.1962305580897634,-0.1593467122068756,-0.21983634638914873
2024-01-30,-0.14319360763794986,-0.09564359438745168,-0.08302333577937514,-0.10116159302054505,-0.14536923491991122
2024-01-31,-0.07232271468610335,-0.08208232813905554,0.010895649699400427,-0.05472384668706676,-0.07860341282052861
2024-02-01,-0.039269966246874115,0.010840507620218869,0.02630107099582952,0.013247456318358504,-0.015269941804965005
2024-02-02,0.02345153130583613,0.03422387836168038,0.0823275981121194,0.051414206718004035,0.03335334756095624
2024-02-05,0.12056879047726603,0.1056164494182797,0.1575174921540604,0.138841758801995,0.13029344181767347
2024-02-06,0.08883724543432105,0.09420667276692764,0.08197303930234072,0.09168622802328577,0.09748413662898771
2024-02-07,0.10916959521333822,0.15676916819240627,0.03945419574675597,0.07908290905137925,0.11106674098406308
2024-02-08,0.06906029792195251,0.10032400940338469,0.026485477741443893,0.0312315477789751,0.07750682575776374
2024-02-19,0.07750658769108093,0.07911872757062602,0.021768016072139566,0.031852051003528975,0.06041887013243615
2024-02-20,0.10694655227701196,0.12676156954557474,0.05070144385398772,0.04236004735097971,0.0989238522540909
2024-02-21,-0.011940303372388002,-0.0013773955665746672,-0.007177112505075751,-0.011203752283383574,0.008634515282821172
2024-02-22,0.010320872945344414,0.04861277006177237,0.00781298031072143,0.006631270263795076,0.03356653695531659
2024-02-23,0.02569847649098003,0.03239772511855151,0.02034249446253004,0.0028373480544559384,0.020019612091054392
2024-02-26,-0.0005860359878434215,0.01430856141353344,0.015675136403434528,-0.01743463409196322,0.0057650335675254955
2024-02-27,-0.052983647455534716,-0.04418921417064524,-0.019298342129525945,-0.021781267615560207,-0.0310272113732089
2024-02-28,0.028800223392717594,0.05422495839505151,0.02630002630859897,0.03354238412835997,0.029323250802254213
2024-02-29,-0.0048626831288115634,-0.019228441125821918,-0.01579324270691598,0.0025379506767013605,-0.014129133871196901
2024-03-01,-0.020572467472717335,0.004215213117776617,-0.006423428563058085,0.030206728514184093,-0.020783808400627435
2024-03-04,0.0103342377048306,0.03688070415315422,0.05521409239531251,0.03485211644985458,0.0170934944769542
2024-03-05,0.033617250100490374,0.0399249578198853,0.06077338761614464,0.040254743173088685,0.03020251863937858
2024-03-06,0.0326584855671591,0.04269727682264876,0.006160099083178605,0.029163405538771184,0.017940202938412118
2024-03-07,0.01784077524366561,0.026124013089040825,0.046701663559201356,0.016213546918399317,0.025348167749420267
2024-03-08,0.031515562026062094,0.01899374182535491,0.0027333417404496155,0.03235580682925143,0.03463768654498736
2024-03-11,0.017934481748513444,-0.006861409100149602,0.016470890330341388,0.012828484817842526,0.02400981706959688
2024-03-12,0.0018242266088695318,-0.0063461349148275815,0.0036214508782780198,0.0011858673511345853,0.00842133646711375
2024-03-13,0.00883575889294657,0.01780562493861151,0.014711713235240842,0.02298151567144572,0.025081542573193467
2024-03-14,0.01638684489956061,0.020838558709290078,0.02548926016390993,0.0037879088656250165,0.0255574676698115
2024-03-15,-0.023096892707940672,-0.021180264332717642,-0.010835470685251333,-0.011578304351445405,0.0064634623060351665
2024-03-18,-0.04111468457540262,-0.032340474660526954,-0.030461592324133074,-0.04133895024130528,-0.008492138537771778
2024-03-19,-0.030951858669472462,-0.03232205668122182,-0.014859601154603485,-0.0268965870314509,0.013658563385107588
2024-03-20,-0.06812931330832135,-0.0754115217960843,-0.05027353659048904,-0.05793540057843188,-0.0491732392735477
2024-03-21,-0.04668430370502062,-0.044720611902751485,-0.04098202142889844,-0.039126786873979705,-0.0357054224103485
2024-03-22,-0.014236799763118708,-0.016390896933693125,-0.007684832511877892,-0.01647320472871309,-0.02464345725650437
2024-03-25,0.02071605680211915,0.012414694168176187,0.024301560164120897,0.01440731172993052,-0.0012132999378500703
2024-03-26,0.01008519946295177,0.0067954019480218125,0.01907722253698528,0.0027350976479089376,-0.01730926353803762
2024-03-27,0.030939676012978597,0.03257233911994422,0.046242750106378294,0.03304902422899053,0.003458105067452465
2024-03-28,0.00037222953455478484,-0.0030444431477461504,0.007685970704510319,-0.001073315105283918,-0.02136861382799493
2024-03-29,-0.005216730232981415,-0.010471939312664954,0.014458366719426586,0.00038663684555106936,-0.0251320458839154
2024-04-01,-0.03050212632342099,-0.04904655593150556,-0.027678639435799797,-0.03312087899183886,-0.06692868441545662
2024-04-02,-0.02972964851268129,-0.03918141054647178,-0.017935512525059386,-0.014523645376149008,-0.049188902912559916
2024-04-03,-0.03793941331060635,-0.0539219288194569,-0.004929137088200003,-0.0444562866314699,-0.04434755788323638
2024-04-08,-0.06387749161298086,-0.03605302778573752,-0.041723557137126645,-0.04138014048269507,-0.042020879831684246
2024-04-09,-0.12799522741775662,-0.10549899960238725,-0.0515505456684627,-0.07673926561263938,-0.08383788112296715
2024-04-10,-0.08074490367174594,-0.011412207404148377,-0.016408502738787394,-0.03867575947979169,-0.01628665351565322
2024-04-11,-0.09290423838272986,-0.02801322384490115,-0.030073524997055217,-0.05469176175307068,-0.047122872338550024
2024-04-12,-0.07644945808949549,-0.016643681004446784,-0.03390050625904165,-0.03130606375004604,-0.022385732511820314
2024-04-15,-0.05712348471575769,-0.013983856442174456,-0.01351443260949117,-0.020435876951505987,-0.021750298031631064
2024-04-16,0.01079341309156708,0.02465692267984327,-0.0023969282205256975,0.018772389343216,0.0219885162964288
2024-04-17,-0.016653326400245035,-0.010842664755672872,-0.02775286853693036,-0.010837950108836654,-0.023022845274439676
2024-04-18,-0.004615173610010996,-0.00679099688009863,-0.01587841735718618,0.004606085645300937,0.0027018124078187367
2024-04-19,0.02224551306858285,0.018574216266877767,-0.00024051386561589153,0.03497037762524708,0.035252943716321275
2024-04-22,0.09436154796581249,0.07824185706172182,0.03879767659905162,0.05417591337788327,0.08958488602492135
2024-04-23,0.09489997272180511,0.06810149241234784,0.05777731294809217,0.06928006726134145,0.07762711480347294
2024-04-24,0.09565832818481014,0.059156531077976075,0.06696468430704991,0.039820944979573045,0.07620719706917019
2024-04-25,0.08408653247728824,0.06198298822006379,0.051944277353579475,0.0587293519048865,0.07165422724896062
2024-04-26,0.03892459878928372,0.02168710925394473,0.019417748716887236,0.017898580881033417,0.022736564857397033
2024-04-29,0.0033135982204538874,-0.015833218408057195,0.027908570639242014,0.004943627417058017,-0.009823333881677122
2024-04-30,-0.010417672773006696,-0.010914957862472454,0.002543736177663028,-0.01370903316517671,-0.0029490866951085407
