date,Q1,Q2,Q3,Q4,Q5
2023-05-18,-0.027605092090008918,-0.018948387724675997,-0.01811045492379446,-0.03573900341153765,-0.020502167001805665
2023-05-19,-0.00943941246818103,0.01412818180643628,-0.010319772054576052,-0.023334804264734763,-0.020538393436771205
2023-05-22,-0.007862854931113581,-0.01163355744662479,-0.01021530019517769,-0.020059143346673455,-0.015021462097218663
2023-05-23,0.007977349525200942,0.003060353522383171,0.02704646756450202,-0.010282161739067522,0.008682979390766664
2023-05-24,0.01099372395999312,0.019734375780000826,0.04632393650971457,0.01307657907190376,0.026928857490406227
2023-05-25,0.019060897130351098,0.01530632259475637,0.011991070323525718,0.027547255373337305,0.022438171431723306
2023-05-26,0.03988217537544785,0.018437589508753516,0.010146752534501846,0.04382845177691741,0.015942554928771994
2023-05-29,0.019083724305088756,0.04310928474017452,0.008815614095449703,0.05123663106885427,0.018328564582308433
2023-05-30,0.02445462267788803,0.011858253341017347,-0.013610479681794642,-0.003249305303908101,-0.0016916198230109763
2023-05-31,0.04207089600646549,0.024889083735467783,-0.013542310581793572,-0.016716352902264562,0.005535639493183499
2023-06-01,0.05460802107722943,0.02172428557965642,-0.0028602297536002436,-0.00577502797506022,0.0014031467719851766
2023-06-02,0.003284632480426011,0.008339689095848936,-0.02507903094508172,0.017899140276092247,-0.005736255754094298
2023-06-05,0.02591025814351812,0.0025798064478472402,-0.010268254212088854,-0.0085747523711852,-0.008557493313219151
2023-06-06,0.02166008415895799,0.028408828302466632,0.00246399585951248,0.030197059374520687,0.021108306780502167
2023-06-07,0.011175550257184728,0.015748711816770844,0.0059838281352695795,0.016575802903179924,-7.468531821381359e-08
2023-06-08,0.004907688171007902,0.001960866387961064,0.00557904959450813,0.03768269437094782,0.0014771116496244592
2023-06-09,-0.009947589181763639,0.023507785117647912,0.013512068652069466,0.0330178841849826,0.02850186441169221
2023-06-12,-0.02855795520489811,0.02112893453716464,0.00016842413157997567,0.03349034665648936,-0.002264601464799997
2023-06-13,-0.04770835225977199,-0.0019963030697505405,-0.007335279939647419,0.041855086481765724,-0.03272674772189535
2023-06-14,-0.045944854860448206,-0.0032327206710479,-0.029179781315262387,-0.008067308426627774,-0.0363208565488942
2023-06-15,-0.05039480336414383,-0.03980056984194854,-0.057352424926128874,-0.021835061216361435,-0.028456756512512633
2023-06-16,-0.026914341777523648,-0.02990256395658958,-0.03235220660275513,-0.04080388222417895,0.006539629736098094
2023-06-19,-0.01961020450097042,0.009868868380286087,-0.03610784381167799,-0.051594500414162865,0.02614193735599515
2023-06-20,-0.005532421642333412,-0.03535404749352421,-0.007990641852159475,0.00389385993017366,0.05006439711395262
2023-06-21,0.025176403757178816,-0.004989253399346152,0.025268113348280073,0.05399444750414109,0.04280732090583623
2023-06-26,0.04589874013742971,0.054865001608028235,0.04991199574931852,0.04565060772090765,0.06535236736230113
2023-06-27,0.013524110307195901,0.05204629295726704,0.023887908434626702,0.02257975024141977,0.01944448262772401
2023-06-28,0.018507894150571524,0.02109233039393659,0.022494151744286532,0.027914387711038095,0.03560363391513958
2023-06-29,0.03931236874263196,0.02942635310111357,0.017395822772748554,0.021959383984038915,0.008487843452101962
2023-06-30,0.04054746803729711,0.023040508233901295,-0.008601616648760205,-0.00017400067152893993,0.009925300610210932
2023-07-03,0.05582036201859561,-0.005063925606656805,-0.0008344342209348642,-0.005264062747485069,0.00737072056912955
2023-07-04,0.030257403174188607,0.010761690461880469,0.012831795795807264,-0.010085252658985263,0.017819593904988527
2023-07-05,-0.01654251096125599,-0.016211893328071873,0.014325747532393475,0.022873589270003505,-0.006152054186858368
2023-07-06,0.00018102844437529865,0.028292051612242256,0.0038965284773139577,-0.009565582615337773,-7.60578122619303e-05
2023-07-07,0.018983475704129997,0.005746884311334595,0.013810100699636915,-0.0015266190766184407,-0.000247125593600048
2023-07-10,-0.017710692184553997,0.02012018134330504,0.022805076982101866,-0.016094133468733857,-0.019019693666737218
2023-07-11,-0.018565748077309967,0.02225681447395611,0.005640987030018543,-0.01941829531077389,-0.011311187579720371
2023-07-12,0.025261036951321685,0.04436212123297947,0.023379205763949376,-0.022571841829273805,-0.0005689900061704137
2023-07-13,0.010034459209893851,-0.010005500066269954,-0.003826483493575783,-0.013106809930302532,-0.011323145483428462
2023-07-14,0.012035332206334681,-0.015919144488168065,-0.009051123370554963,-0.005032210205882786,-0.016288137642746035
2023-07-17,0.009589119479735952,-5.194864536076094e-05,-0.010862988763794334,-0.02007121231506702,0.004936934251809805
2023-07-18,0.05699164748381812,0.029716254359677913,0.005912079845004735,0.005131823186892228,-0.00015349723704489234
2023-07-19,0.04668460999706528,0.01981967753281873,-0.00309144934030619,0.009664123849490829,0.01586733154275872
2023-07-20,0.05020573669658706,-0.00017743542148432014,0.01287347363582351,0.024934798176243014,0.018521343659695624
2023-07-21,0.0385130054078079,0.03660055834879398,0.0174158386328134,0.029085734700544725,0.03717813236519844
2023-07-24,0.05593972701945092,0.013768149323466903,0.03105018938131528,0.05463329224326848,0.0846296520093005
2023-07-25,0.02408337232388438,0.021708906976265326,0.017241343362086232,0.059609881049502045,0.0066894351990182494
2023-07-26,0.0176868261328028,0.025947447223635636,0.01916388221952366,0.04150673370689148,0.008834395130982374
2023-07-27,0.027827791091398976,0.04152647088479555,0.015222440283782033,0.04686203917103707,0.032293165539353796
2023-07-28,0.014975075871790441,0.032945011363755224,0.00789260683661989,0.007975431449139259,0.016346191632647316
2023-07-31,-0.0067962070574674556,0.005764930088581082,-0.003966264227255261,-0.0070581975614810106,-0.02464917443294263
2023-08-01,-0.0016970620694688218,-0.01913870756850833,-0.011968922829169578,-0.02176269758504347,-0.01316320238125711
2023-08-02,-0.010688424041101978,-0.025492582243274553,-0.023182360476268832,-0.02925684297620733,-0.023021929045209253
2023-08-03,-0.03346808427615075,-0.007132808299267619,-0.023526431621280392,-0.03193928705194274,-0.021615393499788273
2023-08-04,-0.026541290249396013,-0.025064749565551492,-0.039712375270724055,-0.0394714167101716,-0.010164094652686603
2023-08-07,-0.011688007717940244,-0.018099355786339102,-0.04178675910244488,-0.023659463906940896,-0.014000724276176565
2023-08-08,0.00011720474697427295,-0.028719952392959783,-0.04218268807146537,-0.021326798811546754,-0.01877673903163092
2023-08-09,-0.006511814746145249,-0.024912756109355554,-0.028119407494882485,-0.01969480934872139,0.008714386162798626
2023-08-10,0.004564051807709407,-0.02041682350106698,-0.022287341940089682,-0.02258584060137767,0.007860561304623216
2023-08-11,-0.02118725318533911,-0.015469159634308352,-0.0229877145313769,-0.031031958603337025,0.0051459958168822185
2023-08-14,-0.025430031212033355,-0.0341251769229893,-0.03117245994142781,0.00019363773727725734,-0.01621431222962915
2023-08-15,-0.02167629740701206,-0.01022889973914514,-0.023371259534315885,-0.0317068094229882,0.03159087653168705
2023-08-16,-0.04269038386120944,-0.0013632904184453325,-0.032719880225341745,-0.04497780939778548,-0.009042942557297491
2023-08-17,-0.057380099292164095,-0.043048265300329805,-0.03916451890652887,-0.034345275549264934,-0.028747473261118435
2023-08-18,-0.05719408470588879,-0.029684003937904293,-0.046235928086769434,-0.035365223949173775,-0.009565227467852303
2023-08-21,-0.03523518043094952,-0.009774661295889275,-0.00250431249827856,-0.008622497546484809,0.026229385326502024
2023-08-22,-0.007060205304456773,0.012424893551173008,0.007518539944003792,0.005990763981169477,0.03590815944142578
2023-08-23,0.0023355916901002002,0.02732191749671368,0.023359154326386675,0.019380864252230574,0.0561386120653842
2023-08-24,-0.0040595835954808646,0.021784044258991386,0.012036992401841886,0.007889706820770948,0.030856706764672424
2023-08-25,-0.00046432833228261653,0.059868639835376145,0.03032678927685775,0.023239339604932234,0.009217736717794146
2023-08-28,0.0054771500751202235,0.024432191252132893,0.05302054500291279,0.011858368573039148,-0.0099636941860346
2023-08-29,-0.037641980018466116,-0.016470440606163192,0.015976336709739785,0.0017107898928943538,-0.05082325748112263
2023-08-30,-0.020350511482547493,-0.015949231183564616,0.031099643900197583,-0.008582455139166964,-0.032302666120714654
2023-08-31,-0.01688731906803335,0.02198088048810334,0.017570568289744855,-0.008715583842695182,-0.03577710955805681
2023-09-01,-0.011295528291428325,0.009995340503273234,0.0080172792360632,0.00580950579987014,-0.034896602917432955
2023-09-04,-0.021030802121821783,0.002856878494983256,-0.0015182615489747532,-0.011099843609239582,-0.03266569617901617
2023-09-05,-0.006228963911822865,0.0008606190482831869,0.018727887502281285,0.006156024751045585,-0.020712196287659215
2023-09-06,-0.02145687304644191,-0.012474223126868016,-0.0005911384157374479,-0.003609445985792628,-0.02124561724119652
2023-09-07,-0.01236279351706393,-0.0021422980747151346,-0.0010281257562000379,0.006974852296250698,-0.0007649740591280466
2023-09-08,-0.012430870232927462,-0.004941590788654623,0.0022271852774069017,0.002549307951945612,0.014272755827402703
2023-09-11,-0.025804478433659604,-0.009432167304886187,0.009426097570275953,-0.016438818258724373,-0.0048794634347617055
2023-09-12,-0.037678553877658644,-0.026063026134887684,-0.010139602921625782,0.020062317414280204,-0.03851968674629902
2023-09-13,-0.028186648463404056,-0.012773404511866605,-0.0140595624049999,-0.040706213925637495,-0.012685607619448393
2023-09-14,-0.02664041499948813,-0.013459295966062157,-0.007776119075667521,-0.032743791154466524,-0.02680891593748458
2023-09-15,-0.004410573130773976,-0.021142534082471416,-0.005236449048971618,-0.008595475755168391,-0.014128075815335274
2023-09-18,-0.014438502305318636,-0.038982157263648336,-0.017122216489710733,-0.012192415594596186,-0.020993650585237562
2023-09-19,-0.010673231382615814,-0.016534233357969712,-0.025681263167146275,-0.012988142296823942,-0.01588802107440395
2023-09-20,-0.003211658578787197,-0.01975268229786278,-0.008794354219481123,-0.01001332398795296,0.002857682695583298
2023-09-21,0.014585315633300393,0.007945134047589305,0.0027827013220184226,0.004175409086078965,0.008733870271462083
2023-09-22,-0.023063212063399712,-0.009186159710999306,-0.004123906738104798,-0.012447056787999955,-0.005281708968971362
2023-09-25,-0.014208425407066893,0.003200524816828729,0.0016731712869438,-0.003964837991196463,0.0067025075220731685
2023-09-26,0.002900399341824055,-0.018380030398450486,0.003964706400910484,0.019533314211705243,-0.0011128682817031683
2023-09-27,-0.01661449302337661,0.021953993642581365,0.00989785573081751,-0.00034915663170222004,0.014343314401723158
2023-09-28,-0.03704998745419519,0.0019731903639158554,-0.022258139426945805,0.0055151665370694915,-0.0003432582398736154
2023-10-09,-0.02400133429790631,0.021415499492056504,-0.015690870031553734,-0.026871916880851048,-0.00028053066932979637
2023-10-10,-0.022026119750712607,-0.00891640072170801,-0.011066772415905281,-0.009905406027488857,0.009709894376655136
2023-10-11,-0.025614796663946726,-0.03361345844642369,-0.016109651350075683,-0.030149136246405337,0.0003639109409287158
2023-10-12,-0.03495187875587537,-0.04878469740553969,-0.04763353190890193,-0.05018561967380027,-0.008675176422071211
2023-10-13,-0.033148142670754784,-0.04550379043629993,-0.052583218182095895,-0.033963284357920974,-0.04097987090106202
2023-10-16,-0.060533101296306104,-0.06417490857062802,-0.0538655479446655,-0.06993513123596348,-0.041138674856009784
2023-10-17,-0.031592215567209384,-0.04297273926377135,-0.05911674740986799,-0.04392059775864814,-0.020851603603166773
2023-10-18,-0.015424053275216836,-0.010068290972072291,-0.013730169642579707,-0.03572305689772104,-0.005289707275331944
2023-10-19,-0.00921706137511697,0.003809007554941093,-0.0008462262237364376,-0.0028171239297218762,-0.013855508645745326
2023-10-20,-0.0036258335621451865,0.016442991177746415,0.0030260695669750842,0.04052086875665475,0.005172409658078895
2023-10-23,0.036900322787562674,0.0778629505925675,0.05019832731334301,0.05077562997550781,0.024564521193983557
2023-10-24,0.016306009229406417,0.06674099723650019,0.03149852391723674,0.04056108449855803,0.006066194014233559
2023-10-25,0.007391340341266662,0.027939987731670574,0.020472358879707688,0.027601784851794802,0.006859915785841565
2023-10-26,0.013707598500079583,0.019034199235240523,0.005728857460708293,0.00732608376538683,0.006851158815618732
2023-10-27,0.0032083185350022404,0.025427595411210497,-0.010551730205389201,0.03097819618416936,-0.013053395677762265
2023-10-30,0.024789997621055937,0.019219473565983254,0.023161293327003934,0.017730531460768823,-0.003862539177680054
2023-10-31,0.036637102449173176,0.034346311840812854,0.007607832094636557,0.0314132799192125,0.027940924418879756
2023-11-01,0.028681619612016405,0.05264451410626461,0.014953794199944137,0.030878989732089048,0.032242392580881844
2023-11-02,0.06666231328927073,0.035216456695096036,0.025017349240661027,0.04351010144047399,0.01955390548648803
2023-11-03,0.06845367843851233,0.026960268198590973,0.015098901734458924,0.01962956638591995,0.034369524363928816
2023-11-06,0.009354005583978007,0.004186578023567145,0.005194338975506054,0.10358725787634615,0.00668222071722165
2023-11-07,0.011696396618553892,0.007831999622171218,0.011237468501022831,0.07947014509727884,0.009873991222018597
2023-11-08,0.08808934542490657,0.00412004514236159,0.026831228384086334,0.003186802117533194,0.012953237840185403
2023-11-09,0.04119002600201609,0.003257698184123112,0.022775793138060527,0.014550242740597623,0.016957143242950144
2023-11-10,0.012195189705875754,0.01973241175463938,0.01985598746422655,0.030222252597384473,0.007700270360207127
2023-11-13,-0.0007236770472248935,0.00024418411828441844,0.03450456266394433,0.0067995235097074724,0.015881267211901848
2023-11-14,0.00303521550685505,0.0119966409641485,0.01994078018439648,-0.011349366214133676,0.004757343959973761
2023-11-15,-0.014265711865909723,0.01459275665641899,-0.003372399947761659,0.010305936537957836,0.017375436786188952
2023-11-16,0.013397335076830571,0.02403084982707588,0.01071698077700911,0.02789048516274648,-0.0224545816880809
2023-11-17,0.006434908870668443,0.0030425025900558955,0.00681939310070051,0.010808233945047584,-0.02860732127824122
2023-11-20,-0.0025675354040060666,-0.004335841822902513,-0.02792413918104793,-0.020945304607044073,-0.03266386165109349
2023-11-21,-0.011549803072795775,-0.00010823995981279477,-0.02256576417763201,-0.010890462267022418,-0.0510028731585237
2023-11-22,-0.039799042797148396,-0.033115502707505656,-0.014824327540359696,-0.014014319442186797,-0.041921626640304153
2023-11-23,-0.0408066469565685,-0.026852400296423305,-0.028127809283447453,-0.01522909084960363,-0.03978008107781031
2023-11-24,-0.01945774221572384,-0.0033565115728588285,-0.023115170905238958,-0.010834369383660744,-0.015363325983403953
2023-11-27,-0.0020396594511309374,-0.014842186726229131,0.0021381603040356977,-0.003984180472557491,0.0013574511023505635
2023-11-28,-0.017478922551718346,-0.03595493267877313,-0.02374063027567715,-0.03387327837959611,-0.003883450019554603
2023-11-29,-0.0032827992713223932,-0.025036505657035548,-0.029662465296899657,0.004874071419316333,-0.0024564649255349983
2023-11-30,-0.00829923628084011,-0.027538452421161423,-0.0006490580037469135,-0.0006541553864972682,-0.009074803589336964
2023-12-01,-0.029497578045742958,-0.009387344350417536,-0.020974530390151208,-0.026526276859649575,-0.0359435394897577
2023-12-04,-0.016201632788179716,-0.014931166049450982,-0.008253373927860574,-0.02797011661234599,-0.013338770236725497
2023-12-05,0.010812696075359458,0.012812265190684926,0.010122939379106494,0.010046761438662443,0.005879464788132764
2023-12-06,-0.007577003487830537,-0.006318847830065446,-0.0018123863649105593,-0.005135333528733114,-0.009014979040938089
2023-12-07,0.005208034504202103,-0.009666041373299754,-0.006083668728343395,0.0174171595320007,-0.008046966995080278
2023-12-08,0.005757549919154201,0.02318868167098355,0.003971514896972944,0.004873334076326372,0.003890831376205458
2023-12-11,-0.01832622133475523,0.013749561466524519,-0.029961908556088674,-0.01868289924667261,-0.021309513416675765
2023-12-12,-0.031848572463107544,-0.01526223643120328,-0.030190218546447618,-0.02957942972191501,-0.03038496762881197
2023-12-13,-0.03652230621088067,-0.016419619822610605,-0.03512868469121271,-0.036953120991709096,-0.03013871363555841
2023-12-14,-0.031006290145927668,-0.031145352079053223,-0.032870784536027015,-0.018687448355261753,-0.032118287565987
2023-12-15,-0.04024327138400274,-0.04342249018223296,-0.03123133009424138,-0.046152827217067594,-0.036777485894808656
2023-12-18,-0.027060119839347602,-0.022249031598082916,-0.015599108562884581,-0.035727132463376755,-0.037483867970605954
2023-12-19,-0.044456295240820114,-0.04345243899574147,-0.030714318058746262,-0.02673639714445121,-0.06290583487525338
2023-12-20,-0.01603726975667139,-0.013315677503494137,-0.011782401774476044,-0.014234062674684682,-0.020741037490458327
2023-12-21,-0.010166138794688738,-0.003014642301391726,0.001105053973431796,-0.020537784591909372,-0.007068212862627426
2023-12-22,0.014557719036830095,0.011462808424373416,0.02600278557994594,0.00519506421825401,0.02025230311209272
2023-12-25,0.007122169410023539,0.010218922930650236,0.023034487132245415,0.004758198447038151,0.031003000475317358
2023-12-26,0.026294087257022647,0.033818581537397,0.04225277774866197,0.03525464277538696,0.032716627083402144
2023-12-27,0.010833593722775604,0.014024307720081045,0.022916666922048398,0.011753041867404656,0.01057812870778659
2023-12-28,-0.007369181655355124,-0.023992171823650717,-0.005930739327710131,-0.0016404600297871398,-0.011676788585582373
2023-12-29,-0.0393593794201677,-0.027843606685259942,-0.04264053966411595,-0.04784210895590166,-0.05225393012667566
2024-01-02,-0.034335514105996126,-0.046039945731451044,-0.029145032135685103,-0.03947477023079619,-0.013537657228702581
2024-01-03,-0.04026195000507318,-0.05399567710015364,-0.04933471261750525,-0.0301385701060459,-0.018454222177472848
2024-01-04,-0.00970316010005475,-0.028448981374775126,-0.02708692909183029,-0.014259495981438115,0.007147866444806435
2024-01-05,-0.004952077323811348,-0.013418191356109851,-0.022814150123134494,0.04088429840540104,-0.018221357536601382
2024-01-08,0.012954872463082764,0.03460216728525144,0.001002931115315871,0.005270463981338878,0.08146608703724212
2024-01-09,7.851619169363389e-05,-0.0010179488324234913,0.0028893473165350317,0.014787737118047003,0.07866566714519002
2024-01-10,-0.0007778253640550675,-0.021921906539460974,-0.0018493819930944912,0.07423599417221317,0.02787708179132557
2024-01-11,0.00810330479599571,0.045368912552047766,-0.048297068523977874,-0.024885082709318607,-0.03733674253866307
2024-01-12,0.006332231580789623,0.03319978781915968,-0.04610162790524322,0.004279753195734716,-0.025002570901457705
2024-01-15,0.001365577783067858,-0.057525803092960556,-0.08816582694267996,-0.052289457575510685,-0.05213007639288368
2024-01-16,0.01041900195399507,-0.037583956546292444,-0.06599900527442805,-0.04092447100535081,-0.05263395310805422
2024-01-17,0.03148183638336561,-0.005187691908425454,-0.02417063231314187,-0.00029896940701791276,-0.00582706503504128
2024-01-18,0.04483860876939991,0.07462548767630521,0.008566243122778008,0.0371876967989055,0.11346862421352692
2024-01-19,0.04127350168064065,0.06324581052328784,0.0307278546936979,0.06007219699519781,0.11127314367904338
2024-01-22,0.07933343836738668,0.09493959357948491,0.059629418800368233,0.07008545392801688,0.14761574588556547
2024-01-23,0.04148931775884409,0.08086720201017056,0.034381786146198245,0.009674225336025966,0.07168743770574679
2024-01-24,-0.03432125048085079,-0.017903781947753068,-0.06180948130635186,-0.03510709120374342,-0.018268390366566
2024-01-25,-0.11271853191874023,-0.09718856599423344,-0.1040389620823105,-0.06334216493975992,-0.13642429002122006
2024-01-26,-0.15210234532530975,-0.16003770120449584,-0.15607396477504468,-0.06760118912369945,-0.15813301081234732
2024-01-29,-0.2073098971644413,-0.20161501728685519,-0.17248220989570315,-0.13534406452997366,-0.1816415477058939
2024-01-30,-0.14029919714067532,-0.14196136604676626,-0.08264523715459295,-0.11326451428270838,-0.15609798164424699
2024-01-31,-0.03419826209175942,-0.04343846616051493,-0.013331018702816413,-0.0864480975978888,-0.17465172985476274
2024-02-01,0.039270204103054804,-0.04084592015747119,0.041971401012075006,-0.014291822972482758,-0.09166160063213784
2024-02-02,0.04044814517816367,-0.0003745657937685751,0.07418861937492334,0.041611383562626884,0.018919481984464456
2024-02-05,0.12393794915224997,0.13811136453571163,0.13879565017381462,0.07890553710296386,0.07847488275480352
2024-02-06,0.11093311995611946,0.09483373926466987,0.09561255577940884,0.07545318024890735,0.07808373529505191
2024-02-07,0.0888026924689062,0.05820798508926951,0.07342574005917157,0.14034556731774042,0.10001557026818092
2024-02-08,0.03475709797033476,0.06339621654711841,0.03675803190703213,0.08658480559939058,0.13233430009408417
2024-02-19,0.021200691425124152,0.035918207641743,0.02587016171690361,0.08577313507011011,0.09751589751888812
2024-02-20,0.06499855754791081,0.04387627626336415,0.051740072302959184,0.13799516995881664,0.07808040977998126
2024-02-21,-0.006924151812352508,0.04374048378535732,-0.0020110407845161443,0.0152421417364218,-0.0037583011613009118
2024-02-22,0.010889837996483798,0.05284452774564552,0.010883042415117235,0.01577057275569819,0.031425865381272504
2024-02-23,0.019837933933693448,0.026222702319463394,0.017208663970712152,0.031585010858654554,0.006435155386229975
2024-02-26,0.012769529548437304,0.024954638959901132,0.00695998414508878,0.014509628743054122,-0.025118637706629882
2024-02-27,-0.045451615660288956,-0.010282211968907181,-0.025676080344466237,0.001081461561635935,-0.06052914089126723
2024-02-28,0.016409923002098474,0.04327788363823632,0.025091889537784455,0.028287072295362217,-0.010631805914033676
2024-02-29,-0.022082424591203735,-0.0011826548768284484,0.006377523304521065,-0.001961294896139979,-0.028635585739472866
2024-03-01,-0.02458150860406114,0.01640296265942604,0.019734787063946897,0.004460097639376332,-0.03928143733657501
2024-03-04,0.019816575074370537,0.027605578249706737,0.03950580572209715,0.030337344488842153,-0.005531164020597168
2024-03-05,0.038207244326464905,0.037831799218980354,0.062294916616409096,0.03080175729946424,0.03223836081241041
2024-03-06,0.05393981511057796,0.017041413147225775,0.04957691106230623,0.014116653837688651,0.018360292219980243
2024-03-07,0.041259950656910044,0.03825666979620894,0.03693264049577043,0.016196558267318053,0.011357450590989396
2024-03-08,0.037443844859002415,0.037856496993182165,0.015607406994633588,0.03392809320134554,-0.0013155396867504541
2024-03-11,0.025155428377932536,0.014939595968643237,0.0210113332977524,0.02152904155700312,-6.734443918019227e-05
2024-03-12,0.008037006633934387,-0.01065327139585195,0.009298677939322795,0.0051411825275669626,-0.011069851728648668
2024-03-13,0.01960977277901927,0.007613540922283304,0.024458463450870563,0.016040671356722713,-0.0012387579047841773
2024-03-14,0.02244776001297656,0.012523764150609061,0.0307608913895949,0.008897722859587207,0.016026332108933315
2024-03-15,-0.0022861330489160553,-0.010047362990102818,-0.003445579595595537,-0.012065910499386323,-0.005297228810271109
2024-03-18,-0.040348167528862465,-0.039453061666035225,-0.042484960231270984,-0.010935178409722,-0.021078883258249297
2024-03-19,-0.032530621444554826,0.00901834519508762,-0.028374465702303175,-0.005053464439782274,-0.014420246137439554
2024-03-20,-0.0475053039007549,-0.07079884625641723,-0.05707853433402559,-0.06046761061688693,-0.04315653872033065
2024-03-21,-0.03269660629553258,-0.0485024938054596,-0.040315336119842615,-0.040223583143151026,-0.048342161517010346
2024-03-22,-0.026825201328652588,-0.035637118308299076,-0.011157185308664719,-0.02304379555808865,-0.011095179763364556
2024-03-25,0.0036806052578521754,0.01871039259052978,0.024560895271042105,0.023140486063948734,0.001259134076885382
2024-03-26,-0.007587216604196441,0.0164875781880489,0.012140092105471463,-0.006291374131394245,-0.015215143287783542
2024-03-27,0.030612894461848474,0.043844654726527134,0.04690945300062769,0.021769171109936827,0.004000166433619951
2024-03-28,-0.011771708336437727,0.009125765691143749,-0.0057306301374184425,0.007945563383170614,-0.010548714521886684
2024-03-29,-0.004715744185243145,0.01251334130754579,-0.002719566614667052,-0.007013616145852065,-0.009995821836992916
2024-04-01,-0.048387055359849634,-0.03195933052652536,-0.031195750324223406,-0.016087141787657515,-0.058367750959961814
2024-04-02,-0.0398836149368312,-0.03907000539049081,-0.014201012365342904,-0.03711478972581389,-0.023490287560667327
2024-04-03,-0.05093140892244266,-0.048503018478112336,-0.021798686839350847,-0.023840929823068194,-0.023553448093433453
2024-04-08,-0.04287518480127824,-0.03858512360481608,-0.002737672197684492,-0.04269824035105482,-0.04263700628680156
2024-04-09,-0.06783636136420176,-0.09923998283007687,-0.07807112370420038,-0.06971886455145192,-0.12324635331972551
2024-04-10,-0.033124583231437535,-0.00866653484386991,-0.016628302601076235,-0.05141017612596367,-0.07093493395807036
2024-04-11,-0.043372967200814974,-0.03482469989480555,-0.032036611255235256,-0.05511292598275692,-0.06215432897031617
2024-04-12,-0.03609039457322785,-0.030662044156995312,-0.0473245012433851,-0.012827799308912362,-0.07758957530147788
2024-04-15,-0.03779689245438733,-0.05472922998422718,-0.018816139778005267,-0.0351202037819941,-0.0413974573661157
2024-04-16,0.005281516737582987,0.014541367104134048,0.010679776698421215,0.004498263144291581,0.03371810676021476
2024-04-17,-0.014432310438347437,-2.9167542714598265e-05,-0.019458800877165696,-0.02048409146497125,-0.03478016021813189
2024-04-18,-0.009051704667014968,-0.0031823084776012836,-0.029789215303997325,0.013342744811079554,-0.008118722014565082
2024-04-19,0.02415564884947647,0.02275708631816282,-0.0008104415203062808,0.0323712491970844,0.021674808040267876
2024-04-22,0.07061050483728332,0.06747206121218155,0.029671369364715112,0.08325824281407233,0.09840888725575409
2024-04-23,0.05787858707867561,0.05985840285581959,0.03046160544204272,0.057424465527674995,0.09115253445622012
2024-04-24,0.05884253923551305,0.05322235842157198,0.04909142572176876,0.09961403682309261,0.0656161820714068
2024-04-25,0.05819684057615494,0.06127065664082851,0.05022969445910573,0.07188190735703302,0.08506403148595124
2024-04-26,0.007285772317429563,0.024513555525529942,0.017874521490669665,0.030153414227212096,0.03425476339649843
2024-04-29,-0.01032235193806752,0.007343565131117977,0.008569910774877405,-0.0030773760021599716,-0.008620641171801637
2024-04-30,-0.0010514712655805465,0.016392175210324864,0.02042737102997658,0.023048352245040364,0.012606229143497948
2024-05-06,-0.014483347391912026,-0.03030464345826067,-0.01908327131887606,0.005665460501856752,-0.022018295004431716
2024-05-07,-0.018336531881150205,-0.02046271710900031,-0.008477975482098202,-0.0023913487107358744,-0.013213598986681495
2024-05-08,0.008969162370612627,0.015001395643306423,-0.009901422790835479,-0.005753422381014074,0.013352108522833576
2024-05-09,0.011480947270350317,0.005912101660469392,-0.030374585604915197,-0.005508787692411166,0.02955585279710228
2024-05-10,0.04575147679977777,0.020588535582189205,0.004820909805272537,0.0201144754624025,0.04352095921988516
2024-05-13,0.03977565025525669,0.028137193313097067,0.019933981686767115,0.06208566374966959,0.050390831301512146
2024-05-14,0.03938414889656775,0.02127487578950027,0.018290011327431382,0.007319397416007789,0.04258263954441784
2024-05-15,0.04255985407218505,0.030090244609249743,0.04003425394726139,0.0029909127000974,0.05052157207115241
2024-05-16,-0.005347558940826354,-0.009056848653493123,-0.0015068721868348118,-0.016622244534562736,0.01534851331300714
2024-05-17,-0.05529216672049245,-0.0627422716525804,-0.0195500640506114,-0.04105766039672064,-0.02641440294605404
2024-05-20,-0.031962699404770145,-0.03616963047291778,-0.03279775117359622,-0.039943113370110216,-0.04126395705077305
2024-05-21,-0.04901893526254505,-0.026388849358906088,-0.04167110425360218,-0.040234143569325385,-0.05150936743129342
2024-05-22,-0.04819827403497174,-0.05012340630518602,-0.03073367716410617,-0.051506905996291534,-0.03822734460952401
2024-05-23,-0.02973584539048313,-0.03400629308665486,-0.02791023722320886,-0.02343126514575673,-0.0353636423002304
2024-05-24,-0.025296244803748355,-0.01723850895697264,-0.01681098732322882,-0.006278816515837369,0.0069522534124618245
2024-05-27,-0.03923895383807764,-0.0464418713440082,-0.02588119593974493,-0.027925003566392676,-0.017977060984745115
2024-05-28,-0.01407752676482479,-0.02840930330775313,-0.013806873546998796,-0.012128265211706747,0.00481142272546806
2024-05-29,-0.03614060532506057,-0.054254549946248315,-0.017001558556391367,-0.024457187149272166,-0.04305541741040618
2024-05-30,-0.0602954561148987,-0.06993390604681454,-0.03364166604238576,-0.04935854993221881,-0.035516688116876347
2024-05-31,-0.04235317822741039,-0.0196487773597078,-0.045690370558339057,-0.04881315872938595,-0.03243091526771237
2024-06-03,-0.027712385835178138,-0.035684997876581415,-0.008284072156353529,-0.026962394443985307,-0.019955204664730428
