date,Q1,Q2,Q3,Q4,Q5
2023-05-12,-0.012772932819744502,-0.027951913836669236,0.020466472482163205,0.006075120918732684,0.003216018821894188
2023-05-15,-0.013299990621232919,-0.021706239675901254,0.007946305559230581,-0.005064938592856122,-0.009298969021375206
2023-05-16,-0.004064727358460838,-0.01309495564476848,-0.012405767813907441,-0.006632660005309771,-0.012919298859993593
2023-05-17,-0.02055338118293146,-0.021394688297905733,-0.030198844989739015,-0.01912267005273644,-0.026942312004455887
2023-05-18,-0.024167302864798648,-0.015490865300972422,-0.019194387434961283,-0.029271010334853513,-0.030444207717094513
2023-05-19,-0.003213142440219505,0.006289356486388681,-0.008667394146426748,-0.02081120443627011,-0.014044428766394841
2023-05-22,-0.01676639235893001,-0.006409739622803532,-0.016527015600498074,-0.01221797062146146,-0.018004286105469162
2023-05-23,0.014047681270640575,-0.0018181429309942487,0.010679902359715042,0.003976049469429495,0.010871364593549192
2023-05-24,0.036678938529237454,0.012078518357473077,0.03772576107708378,-0.019226912192224783,0.025637215557270623
2023-05-25,0.05274781786245738,0.012698963525978633,0.023793755491501867,-0.006074411342102465,0.03762490087375355
2023-05-26,0.04035591043137732,0.004130235424965884,0.012166604025639762,0.02815823251462684,0.03237802844105812
2023-05-29,0.06261764017601086,0.013650211929475945,0.015308729950152497,0.023992910750263836,0.04147376062677551
2023-05-30,0.022804962954900324,-0.006358170212484144,-0.010693686540310714,0.003485859333417508,0.02587134604453413
2023-05-31,0.024689698212751725,0.009812370132166917,-0.008991303204298372,-0.0006911912309437687,0.025537702941113658
2023-06-01,0.009286945522578645,0.00040965369125192354,-0.006824266289201408,0.010420295064310796,0.03072900567985331
2023-06-02,-0.0004775655201850995,-0.0004180748015069686,-0.0283593233886551,-0.00505186147887461,0.026654700891078527
2023-06-05,-0.006042470468255999,-0.014320710124199035,-0.009975308148176265,0.005617641719532311,0.030704478468138716
2023-06-06,0.026692287379721107,0.014920918699226585,0.006899257393099256,0.012827994965733835,0.037779240887977954
2023-06-07,0.006483164094679343,0.0012135603835812495,-0.002528888889600868,0.0130054180584714,0.03504387504164422
2023-06-08,0.005229409398937223,0.0007086788091606147,0.015266911284996057,0.00040045765301173947,0.02470528101341902
2023-06-09,0.022741102690586663,0.0027655181599511736,0.018611169959984686,0.012369001549569091,0.02644290146076315
2023-06-12,0.010968342742408741,5.261440219654171e-05,-0.00224246520202126,-0.0009970204299810993,0.015833697353538036
2023-06-13,-0.02226402470729754,-0.014043348917155763,-0.017113775359215693,-0.018325376429977964,0.009224454752906194
2023-06-14,-0.043450464469756186,-0.02387321160477238,-0.037725954381250495,-0.03290835534431996,0.0005444026458038357
2023-06-15,-0.05466937949284751,-0.032232531755934955,-0.050762505708924724,-0.029278940899136876,0.004258219526120266
2023-06-16,-0.04607602123404522,-0.024416433656504564,-0.03410809144840283,0.025664217433535357,-0.021716008774872207
2023-06-19,-0.04554466079432137,-0.017773401361893783,-0.032363292337213787,0.06243417618084246,-0.03418428745976622
2023-06-20,-0.02993530655966144,-0.003963489075396787,-0.014102053596017473,0.094208928209829,-0.02428817226412716
2023-06-21,0.019125495875959773,0.02149211743605486,0.03276268280563813,0.08419749421701346,0.01900534291943248
2023-06-26,0.03669325918332508,0.03631203486302492,0.05042905642515885,0.05368918977193022,0.05276055131310326
2023-06-27,0.025396464547138658,0.00446073002455237,0.020381485497072315,0.03539008294893901,0.03473384142694418
2023-06-28,0.026236068753504222,0.016915378250387407,0.03940417631445217,0.013837412682789953,0.01660638150590073
2023-06-29,0.026081872342118242,0.01981516746051188,0.013836852015620266,0.012891586150180922,0.04218783478411689
2023-06-30,0.005549855933482833,-0.00363365764684847,0.01199479232158228,-0.0011701121585118157,0.06074369848312016
2023-07-03,0.009282276693497361,0.015300652447159613,-0.0006249532440749328,0.002841424006060763,0.050291146775642476
2023-07-04,-0.006465657593579964,0.014141955259796495,0.019697976412548,0.020665733196799502,0.005881396710036253
2023-07-05,-0.027001329084561283,0.009742071853267044,0.004360978205124488,0.01310891165442116,0.01986060669020974
2023-07-06,-0.02119255745879954,0.028970281663858226,0.02569268091946661,0.014657077551009612,-0.013149052088671712
2023-07-07,-0.013745166201882486,0.022294612018921245,0.01533666511967117,0.009246870419067786,-0.03134889488902374
2023-07-10,-0.013817902377424775,0.001890703637560905,0.02539835928768022,-0.007758317929629703,-0.03771129526827171
2023-07-11,-0.009078147526011746,0.007604506334477044,0.0021248598768663796,-0.008853219036773163,-0.021376185452701663
2023-07-12,0.022663447784639777,0.022948637896690757,0.014301005553288566,0.009475951810114895,-0.011214121257242983
2023-07-13,-0.0001487173806758878,0.001369539165538885,-0.013058568730700462,-0.0024386527363235,-0.027418509642927913
2023-07-14,0.016471891054588968,-0.003215793660780767,0.006054808166325149,0.007385054631452633,-0.020518805530744984
2023-07-17,0.006282224649390483,0.004101944840796833,0.019555425185016073,0.0010440072483179907,-0.010196951014090041
2023-07-18,0.03165264787183719,0.028678221035411993,0.008881802169918913,0.02166912330943495,0.010327979346215063
2023-07-19,0.019118495515869416,0.024771674193971156,0.0005346538444285355,-0.0003272057719012005,0.00991036172449047
2023-07-20,0.0239637864484922,0.023763545476279384,0.021332443260592533,0.011661545254063623,0.022078350111292184
2023-07-21,0.03721578083211378,0.03249347262307272,0.023739773960372135,0.03634575724107664,0.03143780696788726
2023-07-24,0.063531332252116,0.023617097869735315,0.03413058564676717,0.04976404414306896,0.03483641815314385
2023-07-25,0.021539273854417562,0.0191619359449817,0.016107882464210885,0.041328978661776525,0.017499150360714574
2023-07-26,0.025830602964277503,0.024912920518810097,0.0068468844418037265,0.03367371592473881,0.02721380870880361
2023-07-27,0.04037654831507439,0.03096844799862787,0.020270300891724203,0.04100398608734811,0.05142501732315774
2023-07-28,0.004784352618009506,0.006242200600703512,0.009908836161708555,0.004827798990870047,0.033482000533076484
2023-07-31,-0.018159150456520796,-0.004853277926373788,-0.009880285864024119,-5.8410083153499e-05,0.007720535465777951
2023-08-01,-0.009928298699450975,-0.016771058506268564,-0.022385067297412384,-0.0030336645968184564,-0.0065097298038364
2023-08-02,-0.025988192785629843,-0.02673582273882269,-0.023675211943214005,-0.006180951487812342,-0.011755280796753488
2023-08-03,-0.009331760939798003,-0.02927199679709802,-0.021346610605183097,-0.01639963760216703,-0.008606391710708995
2023-08-04,-0.042625542834922335,-0.03603019848149272,-0.043910322380524974,-0.03562185814011476,-0.04482420939441007
2023-08-07,-0.024895817863408012,-0.030349783429146578,-0.03531162418647846,-0.022572604481089085,-0.011321313947065778
2023-08-08,-0.027099151804602095,-0.020094314206549932,-0.024424541637140623,-0.0292562869761473,-0.014750371866582382
2023-08-09,-0.011242122295873045,-0.014344104571536231,-0.026656108431541124,-0.020972853365137153,-0.01672070791455318
2023-08-10,-0.013269934047846314,-0.02313547910271026,-0.024668785704683685,-0.009667271505219755,-0.024211123188948865
2023-08-11,0.006568745346128193,-0.006574616692504994,-0.009994210250812275,-0.012465167140544834,-0.015050262803138913
2023-08-14,0.011404730194184346,-0.018262940239145035,-0.025781279343668313,-0.022774606203998984,-0.03305902635249607
2023-08-15,0.018417924423936367,-0.02108352714646496,-0.021337238348473495,-0.016597686674867607,-0.018112958806287778
2023-08-16,-0.009517464094948778,-0.025791404615689812,-0.034977689947553875,-0.022558062672321855,-0.014109335327235671
2023-08-17,-0.060882647859417466,-0.041268139747378814,-0.047634332251672115,-0.034235553857914866,-0.048013015174596524
2023-08-18,0.010550504654140733,0.01509416850784933,0.006861634788287669,0.023458808367503137,0.019831155363483025
2023-08-21,-0.02718948999380287,-0.004943976482396667,-0.009985095367684183,0.0006176689285786062,-0.015625606402135776
2023-08-22,-0.0035512041981779793,0.020307633342358054,0.002431027621322252,0.015061912189738255,0.02852139414085131
2023-08-23,0.01983176092190802,0.024239567815517032,0.020614853329127693,0.021735973679944336,0.034534481253177006
2023-08-24,0.03036420369447263,0.01193128506093493,0.01727777757340818,0.01913346136597839,0.03537130015054202
2023-08-25,-0.029576647095652775,-0.025629409318577157,-0.010792283244181751,-0.02950212859027322,-0.011799175551309223
2023-08-28,0.01284701810898682,0.003301648097539897,0.03484394444909892,0.00614497782459157,0.026128305868571806
2023-08-29,-0.02888181112519909,-0.02018760677454813,0.0043418274808802015,0.0008002584493204493,-0.048237206989597076
2023-08-30,-0.019383998625282076,-0.007855365868884134,0.02466698785647657,0.004034570927238168,-0.043518753861767165
2023-08-31,-0.013704942005348109,0.00043861697200437485,0.007205744790331231,0.00073010349718029,-0.04004126225355537
2023-09-01,-0.007141901379859311,0.0025999396796356398,0.013388549977341908,-0.013777633817355294,-0.029121034668548637
2023-09-04,-0.021179228144898105,0.006219111306131607,-0.007876983210386311,-0.005695750807984752,-0.027510359633362125
2023-09-05,-0.0053092312191364505,0.016740849580920654,-0.00831449655285364,0.005984542536905693,-0.0004287910093591332
2023-09-06,-0.011943662991347267,-0.016355305636521593,0.0010476226000982994,3.3543808624476095e-05,-0.02342652024118265
2023-09-07,-0.004594066056718354,0.003469489522183079,0.014383405298580879,0.0023609398075385116,-0.007644661280509952
2023-09-08,-9.97985159662725e-05,0.0011811450904367885,0.021309722563293693,-0.0007175059976884057,-0.034566304905342994
2023-09-11,0.0007249029263964868,-0.00785006911430186,0.015026401252831069,-0.01410919236354349,-0.039140959195613494
2023-09-12,-0.016905708297733538,-0.01484303528213292,-0.011360262979748657,-0.017309697141661258,-0.047804501570442554
2023-09-13,-0.03630596532744327,-0.010868936638610383,-0.024858579993797668,-0.009661696387600862,-0.035202689579464125
2023-09-14,-0.031213531237522883,-0.019112912018102418,-0.023383492881681366,-0.012494505457563969,-0.038363628738861455
2023-09-15,-0.02033392793219217,-0.006707999690360523,-0.0020776394040466356,-0.0222215025651021,0.009835984478467995
2023-09-18,-0.04236301917532664,-0.01380914996005521,-0.026935343820656273,-0.011139386067287026,-0.013235181027354782
2023-09-19,-0.02458738643968113,-0.016811786223636733,-0.019654181417951007,-0.007996753233408711,-0.0035925185662482534
2023-09-20,0.0029152652373714253,-0.006547071564129814,-0.004370696374500868,-0.00928374031068202,-0.00277492342437555
2023-09-21,0.015055201645426532,0.010552437031472406,0.0034254335091368437,0.00016032074833013019,0.01123268949401864
2023-09-22,-0.0016443271699492223,-0.007490632615174365,-0.01322165242063178,-0.004450452421538236,-0.015148823927827114
2023-09-25,0.02631052826546317,-0.010187807045399924,0.00019641526021212108,0.00020148943489420868,-0.00873504277827946
2023-09-26,0.041179405084471474,-0.004904097083312347,0.0002979665145275269,-0.0028440920035366604,-0.004807768706511524
2023-09-27,0.024728329413268843,-0.010654281661166616,0.010969264225790734,-0.015131440024556008,-0.007402466106593552
2023-09-28,0.022847263772661466,-0.030865802311712112,0.003608268517285265,-0.0026138371509514258,-0.028747527324909247
2023-10-09,0.018342373763663433,-0.0335417035797414,-0.006924674949702961,0.009419623830284773,-0.03041534101550219
2023-10-10,0.0050569067741394035,-0.014090444683092354,-0.02540259841465109,0.00766760108343054,-0.01443182583488192
2023-10-11,-0.024825633515863546,-0.03288068958374108,-0.03600932705213181,-0.0023326186749851566,-0.036437627668805844
2023-10-12,-0.030325141522285864,-0.04579079045099859,-0.04438000513698158,-0.02942045108233519,-0.049639710847714236
2023-10-13,-0.05681079475150695,-0.04663788366141649,-0.04091192081492201,-0.03864926989777252,-0.05061207040353962
2023-10-16,-0.05797730831266465,-0.0618541012694647,-0.04993578906888375,-0.056210362507987575,-0.06504716931040348
2023-10-17,-0.012807803441165229,-0.03859342682578385,-0.03713775296448721,-0.023852463854208226,-0.0518047473653892
2023-10-18,-0.009564051798255134,-0.019420269940092088,-0.002089870392772802,-0.024222017085671437,-0.031374048126797865
2023-10-19,-0.00449619508091903,-0.00424454200239789,0.004422266692678274,-2.8421720849294533e-05,-0.014425059522873047
2023-10-20,0.007827030496085166,0.0026655536329014407,0.022660624055825043,0.018803281094532866,0.022805834933417455
2023-10-23,0.03566862234650833,0.0411592672728675,0.06414411568536232,0.043912257145162066,0.05097157047855681
2023-10-24,-0.0005782410875476583,0.022675777529002072,0.0387338448504496,0.0194389825446174,0.03097924083137092
2023-10-25,0.008494340802199204,0.028315534100196937,0.027682765953470374,0.015761757378321885,0.025515880874218175
2023-10-26,0.008040324129167688,0.013350871220450792,0.015974957664666018,0.021168631520708223,0.015317915063216336
2023-10-27,0.020674594549962257,0.020033721314000053,0.008178816253716685,0.014379101209431236,0.0034362580141786957
2023-10-30,0.02428876531689888,0.007562904536201071,0.011003185846982653,0.01822693075623458,0.009488589556689679
2023-10-31,0.03741741428484529,0.05908225583834778,0.016665103323312242,0.013334107730357037,0.025246396442210273
2023-11-01,0.039330228800777384,0.06632030113938887,0.02394926302729962,0.0057244082989477635,0.03798975473246337
2023-11-02,0.038011578123951825,0.08742650376556656,0.01566697183208902,0.00923821529316693,0.04216972525920477
2023-11-03,0.04054249902646921,0.10055188457383776,0.01976125471667081,-0.00110266898508635,0.01963344791901726
2023-11-06,0.028807416586929164,0.08582145718385832,0.014388097471419127,-0.012064246132210799,0.015080106331703709
2023-11-07,0.030447966393626458,0.079119682786906,0.016964462470445342,0.008465286024829136,0.01798998788739561
2023-11-08,0.01636394273901356,0.06173865545821332,0.026380144234796593,0.0064392138441237475,0.001881815916313719
2023-11-09,0.009703749621045858,0.027126377236374826,0.020657660717728343,0.013662176779546632,0.0049719889563638354
2023-11-10,0.0023481444500611883,0.010940791859160526,0.03527113701921136,0.008223776387658477,0.018973356045466953
2023-11-13,-0.0026275383481248657,0.017776395770791917,0.0308932371509423,0.007863518895832429,0.009925639730538283
2023-11-14,-0.0034540106072539953,-0.0073980600594525875,-0.0007837373386249494,0.01958031851309019,-0.003633935567863301
2023-11-15,0.006526025137418869,-0.018521129415951916,0.009650415864193795,0.0001499778206323965,-0.0019981492576367867
2023-11-16,0.021026345785378826,0.004448376990677806,0.01218175286575704,0.00969290584084517,0.01972027180620317
2023-11-17,-0.005730335142047916,-0.0065632413052381594,-0.013028035413684344,-0.000807721771939243,-0.008624196016937043
2023-11-20,-0.02358735270768158,-0.041183193778128485,-0.01386622640107444,-0.0019974417117347588,-0.019134038634608632
2023-11-21,-0.03522550692846401,-0.02403280564271039,-0.029750137577446947,0.00918635654678347,-0.019163906332340108
2023-11-22,-0.040291945861310574,-0.03317104716486579,-0.00043878266002038576,-0.003654697953328154,-0.021855387738988232
2023-11-23,-0.04678887329963307,-0.018167938465186644,-0.03057671330757097,-0.0078271982907544,-0.04181691173405222
2023-11-24,-0.010936241845826434,-0.011743713526821933,-0.02395941228679299,0.001957398983791572,-0.008257747015425278
2023-11-27,0.0023478128387070963,-0.00337461266899983,-0.0012323772843089535,-0.0121431210907198,-0.010605536750259695
2023-11-28,-0.020276922768442347,-0.019018969808260826,-0.03443426463327379,-0.022339414227881563,-0.03485616486860873
2023-11-29,-0.002078028381715977,-0.011051201021979144,-0.015129370525429632,-0.018322158849164723,-0.012421866705927388
2023-11-30,0.006476139807987459,-0.011764229913353475,-0.005127103998968707,-0.029268712916942788,-0.01038937205392739
2023-12-01,-0.02092146652355827,-0.020638112903631503,-0.026540669198553746,-0.04145923380984516,-0.028095450741580943
2023-12-04,-0.019022120441213614,-0.010872832712907917,-0.017988124839068823,-0.013387345734537667,-0.009851722570437637
2023-12-05,0.00936422976191225,0.006622530304335868,0.007299818136150612,-0.0002112522741002043,0.023654110909981277
2023-12-06,1.9924573386361406e-05,-0.00427970350959349,-0.005952710524164739,-0.008183851032808522,0.010032601294642625
2023-12-07,0.0009497999489028124,0.005584922715660924,-0.006600098860778655,-0.007147332159521408,0.02800900369580502
2023-12-08,0.010043505358876596,0.0044188185718608336,-0.00532876792050817,0.0021994657376030397,0.03336262825583572
2023-12-11,-0.018147901918036256,-0.015443651897433488,-0.027264442931074218,-0.026127472112492594,0.006296955172269174
2023-12-12,-0.022928625549554906,-0.02417667554258254,-0.034641792237611754,-0.031202217043496707,-0.008153123104963547
2023-12-13,-0.037555601110938044,-0.03766957632006886,-0.04183786317737112,-0.03678724481222589,-0.03534124134009131
2023-12-14,-0.027895849850367034,-0.035809970273180114,-0.03805768503388275,-0.020070019488548488,-0.03499500361708542
2023-12-15,-0.04546812999406544,-0.03153729043082974,-0.031453618586355314,-0.030612661265618506,-0.05344800324625301
2023-12-18,-0.029310342261936358,-0.021368777615355977,-0.015215724763733686,-0.022373747236938177,-0.05058953941431611
2023-12-19,-0.05513318248298087,-0.02768118762584071,-0.03840858409240397,-0.017805294033626875,-0.06439840822192835
2023-12-20,-0.02962009353010178,-0.008258115562115963,-0.001936231990156159,0.0015364635345251898,-0.026876846559920495
2023-12-21,-0.03255708311982248,-0.002781541770102949,0.0038628805334892536,0.0010289583029304088,-0.02307361124413206
2023-12-22,0.009049860355927994,0.011710345130884044,0.0398808561773705,0.01435343814765739,0.010801863182435922
2023-12-25,0.0002626813739386015,0.021677988100068935,0.008042170213161583,0.01967560658112693,0.016904349747294205
2023-12-26,0.025942662165785765,0.029868027966325622,0.028584609645491275,0.040056110191208694,0.03576890958506044
2023-12-27,0.009470215561314443,0.011271283645267452,0.020883897450190966,0.018279352198880237,0.022345517863127315
2023-12-28,-0.013322951238239468,-0.007773796318449026,0.00480583514051141,-0.014269810387257756,0.003915104923138673
2023-12-29,-0.047506583748969176,-0.048236151111022675,-0.04271042095031888,-0.026274481990095123,-0.0438355658302659
2024-01-02,-0.03115661454307465,-0.020929080356886787,-0.030888268370642784,-0.03202718713203065,-0.03647773912417015
2024-01-03,-0.012709642202425382,-0.040720435377515636,-0.03944931257210674,-0.035349201561616236,-0.04691356023813173
2024-01-04,0.04320549409782179,-0.015742500877839335,-0.027638915332393474,-0.02963835586773871,-0.0278189292894485
2024-01-05,0.029576620850310334,-0.0012932197991834722,-0.03010690426288963,-0.018701481603311643,-0.030889645268542137
2024-01-08,0.08306080164548883,0.0296431272562552,-0.006517530678230424,0.0007567191295868025,0.030248767129470517
2024-01-09,0.0705052044851323,0.010732109856210549,-0.003977918821811656,-0.008107264805290955,0.03931034699080492
2024-01-10,0.029729696170018687,-0.010848445242806426,-0.014109748944508326,-0.021635565331368057,0.04485528128709198
2024-01-11,-0.007000238853348624,0.0035485367386390485,-0.04212032010486576,-0.044664732341253614,0.009359784625263299
2024-01-12,-0.05008109017599527,0.06967607847735252,-0.0456558439262947,-0.03964189828162301,0.03415257472680006
2024-01-15,-0.0951114831398424,-0.0033420690256131813,-0.07470648506395025,-0.08801204216330359,-0.015586494081484666
2024-01-16,-0.07294811457546974,0.012010804399053332,-0.06299612407790191,-0.05798873792650542,-0.026122094507567847
2024-01-17,-0.007938093463087714,0.022923239561037454,-0.027429111244213163,0.02264312681418696,0.04186224032768563
2024-01-18,0.04793663479346814,0.04187318548543151,0.030999713886853384,0.0785632023090106,0.11155722481679242
2024-01-19,0.060889002149468546,0.07857849814596654,0.029268040377466477,0.062271706545159455,0.1074945905399015
2024-01-22,0.07159706484962243,0.1265791388967813,0.059293234581986064,0.07112764286031642,0.08953210384450269
2024-01-23,0.016776412717022175,0.06507877651444934,-0.00851711647417102,0.07002290820658486,0.027785846426328913
2024-01-24,-0.0692876066086488,-0.025678195604701724,-0.06966689185893822,-0.03350759785953182,-0.06483327056393788
2024-01-25,-0.13462810047901874,-0.09032010042487397,-0.0993825396509331,-0.09251238724985762,-0.1246565433558213
2024-01-26,-0.17893531045671962,-0.1466073802005365,-0.13751435375298685,-0.12580570578809486,-0.16148117486684074
2024-01-29,-0.2386095996295703,-0.14448711836765252,-0.1993407364954332,-0.18495432406891368,-0.18139389048479324
2024-01-30,-0.14166412330868003,-0.08175781291683618,-0.09179591980935636,-0.11419572637992184,-0.13897778333043856
2024-01-31,-0.10649542951482108,-0.05527078046232751,0.010351718125398257,-0.03814819695465063,-0.08727396382695289
2024-02-01,-0.02227336286078834,0.00047946643073595554,0.02929651445390586,0.026161149265826182,-0.03781464040711188
2024-02-02,0.0247433313226388,0.03546290892934502,0.07909792228459092,0.06375434191848406,0.016863722786287845
2024-02-05,0.14941672246771878,0.09709765694066519,0.1584347692512017,0.15376576033300404,0.09412302367668492
2024-02-06,0.11990812099670672,0.09500546225021443,0.08054796727627465,0.061519582674385606,0.09720618895828144
2024-02-07,0.1528144024308269,0.11372453081883416,0.0550659865075202,0.07271815364552964,0.11002591651959263
2024-02-08,0.07689369532286794,0.0800070435580579,0.021583892224436057,0.04255990981066761,0.08356361768749045
2024-02-19,0.07827815056090809,0.05226117198013783,0.018962817546375202,0.05997472593918873,0.05663050773288918
2024-02-20,0.1292385093949832,0.0852850012152279,0.045282075491486856,0.04897729706679266,0.11650000193812045
2024-02-21,0.00920603940887943,-0.014372140116464975,-0.009116189180404577,-0.007336642308246611,-0.001445116248364088
2024-02-22,0.033755773923802565,0.02470457594408219,0.01036056487550062,0.005920687786390901,0.032202828007173605
2024-02-23,0.03841287553733619,0.010807755645060622,0.027363626616600134,-0.0060085798868339865,0.034428001250234964
2024-02-26,0.015921575747739263,0.0005909933626788463,0.013165827240903934,-0.02230416887680416,0.010353833830168944
2024-02-27,-0.05198752925428382,-0.02370002328778991,-0.020619682321919658,-0.032783839538790806,-0.03883703531759402
2024-02-28,0.03859513308794341,0.022214149634977514,0.036314534509395396,0.0350970247182667,0.039970001076399225
2024-02-29,-0.020724494618219593,-0.010805735652302473,0.0019883912396375164,-0.014597864769047897,-0.007335846356112557
2024-03-01,-0.03257518361880195,0.01402356786219293,-0.0068778962769342755,0.030923701808208047,-0.02305213014412271
2024-03-04,0.012893415502284658,0.08420841445662171,0.014700426194924806,0.02879400209547267,0.013778386930802257
2024-03-05,0.049373084211100995,0.04470759353062332,0.05941233566935311,0.025199415456999514,0.026080428480910647
2024-03-06,0.03487767759563562,0.05207279066717315,0.016165015908022135,0.015031666870542826,0.01059824657962707
2024-03-07,0.03389284172892667,0.05096425107369852,0.02119662851817756,0.010578345820523872,0.015596099418400764
2024-03-08,0.04872863113250084,0.008511102235021564,0.015378082847365582,0.024649929585897304,0.022205395319504124
2024-03-11,0.02671514689775725,0.010051221470768756,0.005775278432743675,0.00754175873852345,0.014298859326351505
2024-03-12,0.004855263144358801,0.0013634619696041295,0.0014328847555732259,0.004968705761580434,-0.003913569240548285
2024-03-13,0.01979378181781635,0.020471175091694986,0.016852121321843414,0.02152140209831499,0.011696541919124467
2024-03-14,0.028141354894353335,0.019828976728798613,0.009085624262980787,0.028806776353635315,0.006197308068429084
2024-03-15,-0.002750139632870716,-0.018101918919503374,-0.015045264683622427,-0.0075198782905375365,-0.016810268244785834
2024-03-18,-0.03635485953666959,-0.04141411047508735,-0.03788330932668685,-0.01866519920013992,-0.019430361800556004
2024-03-19,-0.0293470259023936,-0.020948209426591098,-0.02725079278975901,-0.02249302542248101,0.00866751338958364
2024-03-20,-0.08414858678685455,-0.05275198253882715,-0.04764617230093639,-0.07751373141614545,-0.038862538504110734
2024-03-21,-0.06466003642597686,-0.03448851957337324,-0.03952770830426893,-0.05138755522414007,-0.01694918962047091
2024-03-22,-0.042887609724669984,-0.007259462889215997,-0.01353878296983889,-0.01322409369285946,-0.002519241917322853
2024-03-25,0.007765141731636153,0.024750465649170852,0.01778921222307174,0.00814353700704673,0.013249708006240653
2024-03-26,-0.0029254551329086003,0.013064026525099144,0.008523455540045879,0.0116997238729653,-0.00897809274737154
2024-03-27,0.02568058381407792,0.034534565933253845,0.044219919429145965,0.024485438751956953,0.015875417065377453
2024-03-28,-0.018469605251270813,0.009840160829929544,-0.0008516697349502235,-0.004442254996229374,-0.003504802689439029
2024-03-29,-0.02070358781770755,-0.0025651345548054483,0.009297202860583123,-0.003328631512129543,-0.0072726903546677345
2024-04-01,-0.07595209938156396,-0.03456254400587244,-0.043393414145454265,-0.014053095074052982,-0.03931573249107816
2024-04-02,-0.06852929244855743,-0.028539759565061232,-0.015660760910846415,-0.021533068646499336,-0.01734814180254634
2024-04-03,-0.06746948224724497,-0.04385773383068767,-0.013265666369309736,-0.040208620943145874,-0.02858384445420882
2024-04-08,-0.07005892902650213,-0.035917512384616504,-0.02962266866594815,-0.05197792693774966,-0.034994142249652166
2024-04-09,-0.12464976285354107,-0.07740334328725688,-0.06455763432800025,-0.09975591722016827,-0.07925526173524665
2024-04-10,-0.05181332472158838,-0.00979162870706877,-0.02085281065888432,-0.06008697609722433,-0.0166239349099897
2024-04-11,-0.05733659722573012,-0.049458102015351724,-0.039226438912007486,-0.05870483105080446,-0.048079652112413135
2024-04-12,-0.052909261160734994,-0.03146327369426666,-0.026845826209368772,-0.038503896219146766,-0.0314762340518773
2024-04-15,-0.03287830719652207,-0.02924518182433384,-0.011531103976674097,-0.0263717009164248,-0.030718116580529944
2024-04-16,0.03778277892934794,0.007492958428844454,-0.0023552471491708055,0.016784184492577212,0.016466416115052493
2024-04-17,-0.010450211819422973,-0.03181606813211754,-0.029031240408246808,-0.002062270741059703,-0.01574986397527757
2024-04-18,-0.0029100197465082487,-0.02056856435217226,-0.00773631349846039,0.004895649888941854,0.004916752263610485
2024-04-19,0.03759172752735748,-0.0021207969579928442,0.009962179612574926,0.027891184712596502,0.037478241916877014
2024-04-22,0.11074166898324506,0.06527361576502796,0.038638922898002984,0.05825495071133732,0.08225272267177723
2024-04-23,0.10299123402837172,0.07210371682784938,0.05012197744466881,0.06459833143828272,0.07787070040788688
2024-04-24,0.09186624823974839,0.07990284073857408,0.05901414867191527,0.04240769484113402,0.06160078209082128
2024-04-25,0.09307116237184292,0.06918560350186209,0.04700061367105368,0.06168828224237668,0.055819752243051815
2024-04-26,0.03807692193035813,0.02709031078343062,0.020104992791033657,0.024579397874592047,0.01031582299873631
2024-04-29,-0.00739981709414043,-0.00859514014695413,0.022043574227956296,0.016981431181025637,-0.011064906995046796
2024-04-30,-0.02450100649037332,-0.014543114414970729,0.00865265481572159,0.0007428573899317145,-0.007604268878726154
2024-05-06,-0.03391232286220853,-0.008463427707714712,-0.0065520591553355585,-0.0013761905439075356,-0.02215447603055936
2024-05-07,-0.01830019278103006,-0.0065413493721874095,-0.013792061069641856,-0.008901169412750053,-0.01578508168644377
2024-05-08,0.004623568034539733,0.016144372403434654,-0.007742108553119841,0.0023630138081505406,0.008328443918613156
2024-05-09,0.003831390944742114,0.016646844241189635,-0.023660865488172516,-0.004781515758071607,0.014107411273081929
2024-05-10,0.04093231389259803,0.04994636880945236,0.02435581539910694,0.021858981271570585,0.03938733079258537
2024-05-13,0.05261113550938052,0.04489285257996559,0.011054895843665702,0.033936486859119354,0.041482085037970004
2024-05-14,0.028856652110597465,0.05219469954048497,0.0005754290727505995,0.022640952047143115,0.027895476249943596
2024-05-15,0.02712620067389235,0.02894730664905017,0.009527298504327751,0.03358227606730371,0.02410891923986654
2024-05-16,-0.009231575154105874,0.004903264866010177,-0.016943503888063465,-0.000776041993718156,-0.019428186001839685
2024-05-17,-0.04981619030140819,-0.03517040095787797,-0.03231155474328941,-0.02771269021112916,-0.05003219207225925
2024-05-20,-0.043971023081502025,-0.027317017164305013,-0.03228489737390613,-0.02317313898417443,-0.03998189420159649
2024-05-21,-0.05636973981726862,-0.046974993868597284,-0.03818776756173782,-0.03046057323219764,-0.04000586427927182
2024-05-22,-0.06116650001688806,-0.03774130509017026,-0.031900161188000244,-0.022019158242314412,-0.048182257972748145
2024-05-23,-0.043937398013619636,-0.025088889352696177,-0.012426362512388774,-0.026244601456131264,-0.02912746018478929
2024-05-24,-0.027066276138947028,-0.013599048520738097,-0.014648594409029485,0.0036594917381128265,-0.008437118190474201
2024-05-27,-0.05370686474950898,-0.0456445221054126,-0.03261240722420728,-0.006347633246407981,-0.02842114228427565
2024-05-28,-0.03710266970289211,-0.016761091142893408,-0.012388080488218205,0.0031551002974238296,-0.008776017247212121
